,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
483,4826302.849387404,4816534.1652011685,5.876556594736934,5.675533523935363,4875769.1906569805,5267881.528848659,17.97736464152735,16.615208072811082,5057543.454679428,5350864.3035838,18.416937934287013,17.135400518797844,4686344.63047901,5383367.884475895,14.954330808159506,14.742675725197316,4553100.095470559,4478688.779919079,12.33672878360904,10.78864837907567
484,4942059.5399282705,4836056.9230635725,9.940689014903064,9.732636227690534,4725134.346638337,4875715.6249974575,18.206863555856806,16.698578822526294,5027902.814035908,5156256.046013171,18.97631951948322,17.73515384253972,4733221.617510366,5192921.580740606,13.56765928165645,13.544790009160037,3876948.488020685,3818709.6180343726,11.67773522016402,10.33668060264386
485,3780146.8275289736,3869003.936859596,5.442098544889207,5.369939388541301,4847475.346585282,5600443.178493347,20.531099411041925,18.15117708638645,4953036.250198444,5471618.714277904,20.798015911346518,18.789532093377215,4996604.903672619,6317208.649742026,16.005047071893433,16.068375893383426,4422819.854617715,4371337.123697646,15.185352230798756,12.949828953340772
486,4619437.15779383,4771122.901020613,5.500233771299735,5.854405648166703,4914309.2776751155,5717741.226241291,18.40614983571964,18.30038744901061,4989863.947191208,5732251.229350765,18.513519822642646,18.589369858882254,4639898.645281986,5347178.455196233,15.472883100088335,16.29189818893449,4953653.413760505,5070599.558389615,10.929212674937771,10.366213339744654
487,4253613.481202495,4760177.980410115,5.964938608940715,5.988988781937587,4961491.614437126,5335975.643041791,19.158800582108057,18.217304734778132,5002614.604184777,5177878.934448138,19.189500002681328,18.513216480337277,4980119.953826127,5871216.083890751,15.498267336580684,16.06015794895247,3659949.1478051506,3558725.3963669953,11.13084726070432,10.273375868059698
488,3885360.2807164285,3785584.4710320886,5.202475855426185,5.274578371359659,4743756.4750614725,5458172.719008697,21.431457145585533,19.736579753588302,5064361.216699748,5970474.16988654,22.188055432305642,20.641165106998436,4933177.998401742,5610530.893175914,16.441554317507794,16.64276797895312,4684232.065193499,4723487.0396598,13.247706916865294,11.525796628728438
489,4696085.229128577,4484320.972069465,4.407446553322585,4.467792331792282,4798392.11794692,5263748.296905873,19.966710734540214,18.219250502938348,4861939.18662976,5333465.924854711,20.1318074634072,18.261003806504732,4736511.9853659775,5381284.008628976,16.613766475325228,16.328614652330444,4124356.7449609004,4271509.787772581,11.38100381359358,9.98236429663471
490,4308876.051985597,4302226.490535452,6.07432975445173,6.607676309243655,4727533.059256279,5432556.162714664,19.130866825326606,17.650959634023863,4938386.658002896,5586563.310816839,19.60382568043944,17.674846545678793,4930755.454907427,5699042.4573564045,17.85394987147002,16.65281951626787,4955984.594149599,5317196.491606045,12.17672868147177,11.228723290206897
491,4528836.91891057,4024110.1461918848,6.351217105658543,6.749617626947274,4632435.424989605,4676912.395956725,18.300301184228758,17.78778649507379,4931819.363486186,5022084.147281019,19.050513473344484,18.123395338216312,4716668.377192495,5121162.6444062395,13.30208718413792,14.332250326475544,3648849.6852661218,3520840.92935564,11.234068204288029,10.438102183074548
492,3928673.466511015,4427240.792777391,5.0534711152536715,5.586113175668516,4685255.219063009,5066675.921411895,18.641846349011928,17.986100660217705,5060605.362604505,5270973.843422976,19.73940984699282,18.92113806537252,4657007.140392039,4993214.734937428,15.548991178642925,15.308350238373807,4575472.197887108,5022921.223840751,15.849093092457068,14.822763918716422
493,4726135.196529623,4771109.52003404,10.095076722922636,9.999501730732689,4992242.238506387,5281458.958060682,22.11547569617383,22.750119907641324,4992242.238506387,5281458.958060682,22.11547569617383,22.750119907641324,4860009.5625252165,4991450.056773387,17.556883034750186,17.80709599892388,4160283.5014667325,3856223.254892107,13.887574146432588,13.79753178849579
494,4719062.1826699395,4465289.682826001,8.54223009343898,7.742234410857665,4773278.265157712,5430949.922758261,19.313138113800534,18.63696018248884,4999831.816422821,5618733.74975033,19.903786013687743,19.22801439716503,4895030.576867707,5533929.175995851,16.683869985470007,16.420923373997994,3704842.766725145,3497286.1004856043,11.32692164245487,10.26432687916269
495,4585176.578995758,4628320.225345114,8.241929297471692,8.284773339579498,4785015.726429169,5350933.686221937,19.53346209023249,18.267063573473553,4957924.508636027,5469725.223775934,20.04020078059,18.802736437752156,4948461.010698771,5591488.624871613,15.51138145761616,15.658094487716117,4799472.458039722,5112844.111775586,11.086247098497113,9.659666208527677
496,4667814.052799413,4333018.41053582,7.584853084186956,7.03643646594503,4610225.150027064,4804781.154539987,19.432977560914487,18.670217246683514,4927472.239761521,5041390.436616916,20.376398500667307,19.663740420571223,4661697.667069256,5136532.991974819,16.856253360383946,17.584916172848658,4777566.216018125,4310188.644017368,14.286883381134423,12.358436958923527
497,4838972.9505828135,5315394.025676738,7.190448801766634,7.355366681657037,4885483.73447856,5240412.853741472,18.040090367004847,17.113701220438536,5029514.744674515,5293190.934082964,18.359277976107133,17.39684822992336,4698481.869005922,5097257.683674317,14.740185733216205,13.81005608110065,4704827.576014005,4750317.004120929,13.022972392620598,11.469746843650622
498,4730119.026603389,4970114.668176065,5.892864241708365,5.734217183148676,4951607.4517399715,5259310.450730775,20.62332665414189,19.391454664099477,5006611.259110114,5252851.78939255,20.719225163558967,19.706437838480035,4848166.890150256,5236616.020080555,19.225272630438976,18.465629027972547,4991783.296822352,4615926.093443886,12.665558334079815,12.032941784350768
499,4920734.529706752,4995586.942039065,6.3249281837886535,6.807484717784685,4873399.489072817,5140454.564191051,22.06054503286653,18.68375765524235,4873399.489072817,5140454.564191051,22.06054503286653,18.68375765524235,4781044.828314983,5199286.484337817,16.256702154145078,15.137524823360401,4620782.652320425,4865285.650764094,15.787393020393331,13.685454421961351
500,3944582.2960525006,3899118.277268033,4.659235580003486,4.851102617911087,4719131.552554961,4923447.429188844,20.699841784663654,19.94148275921855,5017379.984991963,5139641.746542747,21.46849090472987,20.69350167302206,4902909.9468489,5310739.038157772,16.457163828574252,15.639833172321433,4818858.391752011,4797314.891945729,15.87292997180541,14.890307378822985
501,4732904.913074522,4312595.651281536,6.102626937217919,6.17373753486658,4890341.098863583,5496290.214028372,23.813578780849138,21.175934959461486,5025280.404620665,5536288.777982517,24.070329135804897,21.341362447482066,4925293.68007467,5638957.983496989,20.364354672791702,19.99867311247289,4980274.525608074,5449196.466042293,16.741483369744923,14.366422174488296
502,4564487.966170073,4351502.0219466705,5.7648350187622865,5.815509624377155,4925448.889445999,5751007.674786816,18.021937854686797,17.0430760101479,5006675.272314,5782347.232095382,18.17930299444824,17.895869371923084,4895271.313355094,5515995.955176226,16.4052595131331,16.852287310466377,4042127.2369963014,3818785.2055784003,9.728315354183543,8.89928186564139
503,4686563.103218271,4621154.711985632,5.769285663735211,6.352838874040697,4807262.809594015,5436401.763628394,20.853834641624672,18.74291721732104,5021308.118501975,5537961.5452164635,21.499266548310857,19.22862665889437,4969236.112095059,5436334.690712839,16.14513108717214,15.485897319306545,4503567.4474679725,4750830.780018952,14.186860158774714,11.85197385287197
504,4691985.421281965,4829310.791180649,7.125741729915003,6.995270219989391,4498227.383455319,4960928.220353557,17.966601153296104,17.28255669884903,4930696.060752055,5565426.819398472,19.262116729436528,18.876953520801518,4856817.289847676,5439408.058647866,14.905817534017803,15.744649336723686,4970675.002136445,4615166.595071865,11.122442303655438,9.627934898180891
505,4569675.181273914,4610814.986049591,7.841810462815877,7.793430755450322,4900395.719924866,5443894.094618991,18.71381737726481,18.689236907647025,4956257.265694215,5498259.327856642,18.86988302164032,18.91225929726828,4960993.3754415205,5278273.801505822,16.390976853183698,17.309358682335883,4826291.822931107,5034579.6213829545,10.2591816086372,8.537056105766062
506,4919296.962057166,4963804.92272911,6.370175345285788,6.891285255165842,4865763.316415107,5330189.792719981,19.772097023639972,18.23436838059457,4994666.206246422,5364716.252430942,20.017029328186,18.671449617738194,4760303.3010011995,5277742.424176698,15.429619773245882,15.582088575430102,4515084.760307322,4574314.51426694,16.097840475554122,14.987232945369236
507,4785351.672457002,4482135.02008181,8.066089804462338,8.082164275819572,4745866.281231151,5017766.858016581,20.269801322109156,20.664846880779905,5061203.978959308,5222603.471105963,20.932436253256185,21.40597584499261,4901273.893421773,5363772.639282223,16.625087403994907,17.10896046269431,4274647.643957484,4220843.348792365,13.850377177822349,13.213225972905814
508,4763220.803738,5039412.414172619,8.710972556766347,8.382680372761449,4481408.805288998,4989403.8346921485,16.119539004883936,15.470547783149417,5012364.246883777,5463199.108406821,17.58480704230306,16.882059416319414,4765541.363129914,5475703.034426829,13.811130369158343,14.501519067098922,4363990.661017526,4513385.305847175,10.855029689087822,9.547819218907597
509,4458589.757949079,4364174.002283474,6.049490359928053,6.482934522665136,4883104.438601686,5275843.511512458,18.0857693776004,17.260573460316387,4933457.815927448,5275589.150003776,18.125617784976676,17.23320663528589,4666658.102128746,4835414.971794253,12.671333424561649,12.550834757768758,4720984.738387912,4491413.486316905,12.730856920951103,11.922734762909977
510,4647317.507851588,5071389.453663269,9.550847299502172,9.855623570237816,4658069.320970909,5058053.312284837,18.646192237725142,18.40768024211184,5062132.656187307,5291713.052317606,19.912720921212177,19.64787784989666,4982720.945398055,5623631.2397354,16.67054022690365,16.534160626310854,4940768.946766249,4570822.842902826,14.732313149889006,14.146368338237252
511,4884546.009645333,4310881.884851742,5.993680758832005,5.555433303408476,4676650.368027912,4977178.465412892,18.33481384652621,17.863963727275795,5100046.0404080255,5208887.907271556,19.39954782738082,18.9881345562757,4897810.905295828,5310390.1926597925,15.81549792122531,15.999773444383951,4545299.899760479,4177275.474620979,10.601702043686073,9.021697337758157
512,4664976.9327827,4598451.426518088,6.118673149170988,6.099791340140277,4744775.972087394,4702562.935857362,18.017609998992747,17.223540185975065,4940566.859011627,4955903.470817439,18.460220531928655,18.189304384199623,4894564.113444111,5501385.2102153525,14.874369790426396,14.943462082190772,4533646.076595304,4146905.0264927954,13.200595507666598,11.72544323177023
513,4135875.6751694875,4066487.2425549533,8.191276973199987,8.429756397730504,4490210.515644931,4816602.242927494,19.276312902579505,18.30971352684634,4906096.9629745865,5210931.177438396,20.539144238539738,19.429237508050363,4773268.649277436,5506926.205646381,16.609963300924505,17.159751395318096,4680876.887497,4916684.538694071,16.490821367157036,14.851157250813017
514,4171322.216786616,3967233.9937297,11.025655237138743,10.486474748067055,4684847.147178291,5024833.545566035,19.602065180547477,19.251323035070342,4975692.132290539,5231484.225445593,20.34754805083454,19.982663248389944,4964148.344700782,5444901.818712323,18.331248962830024,18.28306087611362,4760122.577613393,5231247.127353581,11.198379111414962,10.031180027620453
515,4457287.6320849145,4308357.947420468,5.658342063913534,5.733915385637191,4570217.318587552,4422710.301938011,17.871174926717543,17.022831313514235,4985420.334931886,4804736.13725762,19.0240541349926,18.234157203442916,4850380.787811524,5325052.9053722955,13.05620650284829,12.717293385353159,4866053.476231709,5114012.262427872,15.719660471696773,14.872781833259907
516,4516323.767098839,4505188.945317537,5.7267658361354945,5.790486095612982,4506843.413390477,4668902.889407364,19.44799539550766,19.15164751058568,4974592.089402634,5069278.143458505,20.839484533019522,20.50075040147068,4783288.112362108,5120459.7437036885,17.57235976201114,18.049774103714356,4726838.369754715,4802510.541275412,15.255301078759228,12.965566370606592
517,4232872.424353683,4084915.566436336,5.1736988549245,5.168825292665686,4652896.470995842,4916106.897844782,18.746860089099822,17.802871609467946,5043823.098605147,5294355.435259426,19.785811960680363,18.99459927991874,4683269.75687489,5171999.244196121,17.03915448473027,16.617054958449522,4928431.475573872,5049827.47002975,12.655195808806859,11.407559405080727
518,4558011.201435116,4700795.774726295,5.503027244825431,5.67018335825243,4951211.117244458,5503769.760838507,22.117095669144355,19.95153562475674,5040620.828383498,5553060.373921401,22.417942428323446,19.911504063648596,4956279.59278709,5431405.204011649,16.15309590864758,15.237623700968257,4812918.080084066,5147653.900859885,17.532857715209627,15.379482889672087
519,4600312.159551916,4111393.0325655257,8.12270477043884,7.795542050903378,4822393.674619711,5112071.552620689,18.14302913640869,16.99828247837959,5079469.98906805,5355169.555766158,18.48690249075893,17.61958730988565,4857871.230732755,5146968.28752272,14.902536947007203,15.00067227106621,4954093.363420626,5229402.88815772,16.312610922763078,14.035081252120175
520,4701051.655298699,4441987.510389021,4.026606391826108,4.079953598878587,4972307.993348237,5555745.57727192,19.51485897289732,18.512202467061464,4972307.993348237,5555745.57727192,19.51485897289732,18.512202467061464,4816134.120630824,5050788.65646648,15.107426580724002,15.31822740020873,4890958.555128922,4789542.849021546,13.41694356704275,11.257175363963913
521,4839165.621062169,4721389.609747055,6.727678282570818,6.519341658148552,4817099.571987668,5135666.208103563,19.956884910719268,18.21997560366161,4925953.095326421,5190356.293487668,20.226296496880835,18.696510528936507,4676116.911903713,5351596.062003162,15.87863389342533,15.856276220149562,4572876.341253169,4723360.952844404,15.731992578671504,13.962606830895986
522,4795061.337221317,4283875.80682275,8.243111089646566,7.3868276357368075,4871968.270087772,5166754.108699888,20.14555235701617,18.54275310333386,4983478.96091336,5167220.304102734,20.426904434324058,18.805109111809085,4740048.380726779,5185342.612316948,15.72896627769281,15.326196975842864,4540639.562675199,4118285.595465511,11.607896788394775,10.317856195344776
523,4947146.019899361,5242567.212220884,8.193088402470618,8.293635025732012,4764558.1210903255,4940315.74505823,20.724978496018394,19.04128469702526,5067361.515720709,5132309.271666368,21.11076284982469,19.84535993028679,4742564.875258109,5108874.691852459,14.155927982528631,15.143830515239303,3877519.0428971,3898010.1707489677,12.66770312455869,10.91731822760968
524,4279664.799785285,4577057.109140173,9.835150852974486,9.105091883616748,4945468.225039013,5321806.631289803,20.454062728332747,18.410626710217695,4945468.225039013,5321806.631289803,20.454062728332747,18.410626710217695,4955536.870933651,5496116.884118736,16.62518296822289,16.105200526247124,4421017.975582677,4679728.587493099,15.256544981679646,14.135412661747235
525,4825631.5762060955,4829971.678263952,10.017484872714219,9.705837420553783,4698046.014632493,5505615.557291208,19.66873046928763,18.007365881289903,4993960.014677569,5742195.470551884,20.534331848897544,18.758927584990715,4951076.668835547,5815721.924781567,17.578678151705553,16.36600914346303,4786024.4631517315,4923244.022934362,14.351351900646163,12.351369762426533
526,4737347.462446287,4764920.357264859,7.075418523506558,7.098863234182392,4784081.189816349,5472740.718410771,19.392387840561927,17.922429596359578,5002744.263844099,5674053.694906344,19.918516647517897,18.468258691994475,4936182.366418079,6054582.343752207,18.13938744017338,17.278726957065984,4974441.772210713,5082305.143489212,16.40127497261422,14.552406126887995
527,4598988.830228535,5015761.779517505,8.32992042790369,8.40773068210045,4749921.572695942,5096901.430118832,20.179500930517158,18.59048852910901,4895895.713681447,5227625.696512967,20.44054693633235,19.03952838610363,4914564.997498842,5371652.252619197,18.462261349214355,17.292543117231098,4600855.992267223,4451869.9813701585,13.538836702899824,11.52162901840145
528,4797540.000516541,4811239.190197663,8.665208230537758,8.195975146260457,4463858.524015881,4653324.785247482,17.47601164753759,16.42669557643282,4972576.728612955,5402099.418564181,19.0374479133496,17.90363790661242,4994632.201826503,5792484.011352804,16.07768410515542,16.31929724948215,4682397.847243437,4750827.978122336,10.743463973714473,9.45362846167731
529,4990774.67578632,4863157.358205517,8.12852862076784,8.451385801797613,4658882.5093598515,5261455.086503682,21.17265444144145,19.959777759192654,4980826.750092165,5549629.850619439,21.91757331337831,20.53714015707833,4852560.501626391,5417865.830588988,19.060461389996874,18.248728702996832,4611268.895574834,4752496.622760396,15.71042002878587,14.583030386987929
530,4945881.242032402,5564326.76344416,8.308571301284024,8.59149145071181,4694272.534279946,4883683.10258792,20.7994391482877,18.631310772996088,5037523.177506083,4992853.1117292745,21.645082263225497,19.78438809135292,4736996.979420207,5395692.541519829,17.432941521512475,16.230408911617783,4613001.928588732,4538646.764515939,18.00175088075335,16.220687185440944
531,4068255.3733561635,3582046.8516132743,6.579229774621956,6.0419468350283,4447712.485558889,4868019.033308391,18.513847588058308,17.17797624902081,4992454.712360703,5508943.15042056,20.039984445100004,18.336473007613023,4824037.487372444,5190598.8858269835,16.75818657308082,16.99951660675396,4776148.010824644,4703939.400465571,10.924820762138095,9.15812408336638
532,4051768.410618717,3913164.5846790317,7.941642528382568,7.491789223397199,4846421.931941737,5135061.556610085,19.68134165678722,18.120691333739646,4948082.508102046,5199457.83125887,19.824215041450287,18.2571372178499,4844114.833972808,5237387.0708551165,15.067023403810412,15.034262467437554,4150144.3413119065,3855647.278504361,10.349585745434721,9.335345975788194
533,4791468.662611836,5192932.127795861,6.854255785342835,6.882584849649874,4922371.787010763,5386052.429364659,20.35221475201302,18.908171295918493,5007946.331311652,5377864.763023629,20.50200199608337,18.822456485503725,4883696.839959122,5468454.00993724,16.52024477839417,16.587086845147088,4114513.5288534784,3981014.5900510806,12.753374563856338,10.75328533865767
534,4274633.547668381,4929656.459014221,6.606084195591492,6.958961136413415,4929783.199563573,5194895.68562717,19.095125927774948,18.357915474219627,4967752.10065703,5228606.7500637,19.119277417150276,18.36116483607398,4659947.312310601,5308971.607987703,14.363704369066891,14.297790388527728,4501106.426709663,4413063.9073500885,14.00460128951159,12.405343983463638
535,4202745.304225301,4202197.878345753,5.533894193425316,5.320262725059793,4665806.2215554975,5307123.3926273445,18.867137363732315,17.24229371201649,5131679.296395142,5581701.549305742,19.555326320108158,17.65936540283132,4985510.38256159,5780435.2603874,16.08926815453056,15.830612040103237,4566707.375974855,4387707.283760548,12.129221249716965,10.319644796417906
536,4369847.77099945,4501046.546567469,6.3690498057522635,6.692794168581219,4896720.646259673,5243847.932833101,19.403348766149872,17.748174866967794,4976890.222137401,5137179.490926749,19.594739650197777,17.861139260524464,4632776.0830763765,5152841.983542041,16.448460248681123,15.546962378950326,4728312.658799859,4441467.023462853,12.28262064661227,10.790120706074113
537,4826773.929464187,4706674.908104595,10.104844789000524,9.973831123611966,4797729.935334102,4905396.019404639,22.430891075947557,20.214311789488875,4982232.820574643,4980101.010885263,22.817932664254005,20.579400486700372,4944552.121777334,5137108.420270566,18.53760662263273,17.581271906222348,4767467.57058515,4468279.956561867,16.14679803026592,13.957019132060081
538,4435123.545999003,4350652.766921275,5.972186293481099,5.797936479185087,4734706.237940928,5026227.38722452,18.644150235748214,16.664468547247044,4970152.019708118,5437125.096248701,19.24545419987978,17.43013965733129,4978481.7336758915,5630024.776225567,15.235583008032343,15.421805425418283,4152412.225626391,3895522.91634107,11.103718332270459,10.112839458896968
539,4806014.276420706,4760375.587389458,7.810386031060544,7.986617431812243,4627603.237944457,5054786.246945052,18.085975566549997,17.232392677082444,5007240.189030255,5282026.710952273,18.879396509555832,18.262673416161633,4925827.152873174,5473774.458770374,16.921502148221556,16.50358161702762,4734041.763794887,4897119.534839671,12.228593086938673,10.7047422134111
540,4456681.217956796,5300278.083815432,7.429005211692376,7.901401001701652,4888010.516444138,5342698.653341238,20.232839284225026,19.44468837282062,4968597.619343918,5363623.35541544,20.378786602278282,19.428334078510105,4917542.236611488,5304692.867167768,15.205422891372137,16.023963922484395,4389017.503153829,4233397.620923332,11.80735243942597,9.805150062347314
541,4430268.5215651505,4406910.389756582,10.113463265600343,9.399019696282972,4503489.160923285,4761846.149959631,17.599497367966464,16.641119340532423,4923488.974396645,5067842.781570531,18.55477283233227,17.404076283250426,4779335.801247377,5223334.993400544,16.298096392219442,15.894177200565927,4861214.927669726,4474044.294843712,13.148861409546756,11.935479036863073
542,3538636.1941103954,3250111.9009394753,4.650645713553943,4.415109950279364,4858869.230388222,5122570.966773632,21.691080279162893,21.093617834706244,4949668.390406535,5174579.654430093,21.740459801732918,21.071580992260735,4913893.661959738,5279232.802899672,19.81536908362038,20.426332449763137,4878334.268343175,5090658.5491848495,15.115616778858378,13.741266600657301
543,4650420.845027591,4696041.582551797,8.075670526760518,7.3478116199120596,4726082.406117988,5631741.605478892,21.294177189578463,19.124429358707175,4967917.167832883,5825067.228941071,22.135460202464806,20.483182805831802,4653225.740279324,5330804.491856735,17.172264705132353,16.400323092156363,4806102.717434696,5280378.176073143,11.205707498238581,9.892092755065933
544,4526695.098920699,4372542.117904552,5.878534656894947,6.551407934129611,4828579.002401495,5599986.547026861,19.900240679702097,18.717945200664825,4959367.8681781255,5666806.266935085,20.10327167906466,18.879154434661448,4902757.234313544,5526160.288202255,14.487152579747365,14.957323004134102,4744417.419168207,4940963.058334072,15.961582601655625,14.892589156078946
545,4563763.901787206,4833910.031739031,4.591842531628078,4.4399059252559105,4838505.865261832,4988773.78927526,17.85722053890812,17.397084017660557,4996817.815123436,5126004.446185113,18.1063009597042,17.722818803672194,4894290.018463477,5253504.342622973,16.334012946271695,16.39669778525499,4231848.26879322,4210186.57288846,14.263377644513453,13.523911148706684
546,4558795.5338002285,4577817.788682277,5.46050343659277,4.905571211968567,4920609.551577201,5095198.3362743035,18.32449024990307,17.877825738034588,4998980.583972385,5180415.769609726,18.535828037797653,17.938645595822667,4655085.250704211,4860744.342918252,16.767406814886254,17.29665198598249,3789530.2917286465,3530583.4601183822,8.85495519746406,7.310633088402921
547,4126911.1227311636,3515376.6137036975,3.939988328654525,3.6157769241227387,4656682.180163281,4984224.2962140255,16.218617416060923,14.91188306726356,4967033.618964768,5304712.064280017,16.820630661211183,15.470855533930651,4907121.0531916525,5455301.026762399,15.048337113913583,14.537120877209956,4828380.73282799,4516933.489115702,12.979163389521453,11.478930627307491
548,3911008.2295514895,3731493.838764907,5.744954783561459,5.506818070613348,4691735.92488969,5568549.700841311,22.08771996503735,21.03071092151916,4995760.52271092,5777510.397473198,22.85152665992185,21.427069014920207,4984206.4778421875,5885423.745964398,19.26640195770686,18.668950468297815,4029736.813086177,4389015.634318072,14.92915668868361,13.784330583993615
549,4183031.3412896344,4159824.834967572,6.732460879170145,6.189670167277624,4795564.403140865,5617313.295808431,19.676243031613982,18.98990532835677,4981068.491970673,5793388.200065944,20.184575507077902,19.496729709974957,4758977.565080168,5217705.188979176,15.051060554547234,15.359702091148774,3907904.530624346,4085691.9882487706,11.415216608932347,9.85180284967571
550,4878482.895925104,4403383.940552914,4.890363688489438,4.9744492799688835,4944414.188813814,5379535.8446846325,18.756022141955626,18.916346663397697,4989232.435379069,5453498.184223244,18.835552900179966,18.994038967854472,4735611.0217504,5170461.7324822545,16.418802435326402,17.126260707943203,4838875.011719191,4738857.466149259,9.897613136790369,9.328499241429817
551,4996126.688849138,5089768.061376162,6.4137262809573565,6.845221643005614,4527914.211979903,4898681.412193903,18.516969109322453,16.814575560547215,4949273.431967117,5390232.574535328,19.68381872085698,18.18344207981151,4832817.748118942,5722760.658181975,16.825202340311527,16.68130978236517,4873595.666874479,4975142.14613078,13.03956419931483,10.970091931584491
552,4556086.034730786,4734687.037448877,8.573975966170286,8.418329738409756,4821192.735248258,5395138.952203533,18.429975282167312,17.422455782971795,5011378.89132474,5417548.808723474,18.92906570606165,18.14449993297753,4964526.699204339,5516174.30256992,17.156989226665935,17.42132304138458,4450818.426120022,4242691.767070973,10.851585609901619,9.365945113710666
553,4530688.331426047,4538185.479431042,8.643364482484705,7.993565609182829,4848133.919547123,5178700.49891276,20.393443503682928,19.006311414462814,5080513.236733909,5439422.671583399,20.82963733609013,19.669952311354017,4931931.531905735,5598604.056678524,17.587818180244117,17.785662730669625,4409902.854973409,4564848.076854003,10.536541192046615,8.951851435854287
554,4762091.415511262,4424647.898650959,7.206998877004395,6.924981979091084,4832190.1134708915,5256929.959936005,18.658189415280862,17.54334351529464,4987470.878016969,5534918.239205848,18.9211532417947,18.225299796140444,4702202.195911006,5310439.054050858,13.774322205164427,14.497446265805268,4807654.758233268,4593093.2152882805,15.10309077400768,13.391101782959694
555,4851793.799729817,4729334.800819075,6.645167097696196,6.7795436513409655,4920024.216369163,5889419.192065684,21.459051748376833,20.005629524451216,4992022.442209783,5856428.72981297,21.516301511857275,20.403002851848726,4771437.064965869,5664968.7930522,18.742795015083495,18.028206790856224,4624455.022433201,4754890.35819896,13.812666627537956,12.351315657164044
556,4544684.619525385,4318082.95423363,3.9382842599074936,4.069883013360715,4622182.358965081,5002763.11418757,18.791233684265325,17.91274702444269,5005248.40483428,5442385.404861713,19.857314253218533,18.78388073916286,4966311.921181494,5421732.006339604,17.37127357826064,17.56504907881976,4888087.1175462585,4475669.368762506,12.698611871518317,11.684437445890122
557,4885895.057136936,5020491.998933791,7.631294707300436,7.904138125647899,4681699.462962427,5023334.9433072815,19.283908616109773,18.76573752860952,5053406.787222728,5477177.128476831,20.219659217763862,19.794562464537734,4941535.961684351,5617951.187844787,16.55658089682217,16.900736315209883,4683791.675528247,4717624.58921208,10.870047671018211,10.12916221428379
558,4189183.6953955907,4131846.805553551,7.174190529764331,7.040161046988412,4736397.992385117,4785294.49984134,18.08671190307961,16.09364100691518,5014245.281553513,5165850.56040301,18.730057703228105,17.15283777947598,4935203.953498668,5131118.196693599,13.562193050551027,14.111736001090813,4450006.263238669,4351060.710283587,14.320274024499964,12.621399880525761
559,3856019.694415844,3791128.5895805275,6.294448133684035,5.949647145322157,4985439.825907651,5204476.511800215,20.21885690169778,19.996859688629566,4985439.825907651,5204476.511800215,20.21885690169778,19.996859688629566,4769702.939142305,5309145.137730329,17.526331817133407,17.906383550407867,4953198.164736185,4670211.271450699,13.688222424376786,12.955656949821096
560,4158731.920477249,4158781.846347222,7.9024993178709515,7.657823047987642,4975164.290769769,5191987.436101085,21.9490028147894,21.62700506181449,4975164.290769769,5191987.436101085,21.9490028147894,21.62700506181449,4786532.937701953,5239696.688028508,17.98851258206492,18.27403397291911,4591977.710197549,4157965.101331572,14.241857682646843,13.834225630641692
561,4444569.116308047,4489535.124644661,9.444000716310036,9.040401503625588,4958783.102436919,5683071.779241895,22.22611984141027,20.53737377982941,4994950.271029121,5693266.239525457,22.243899585625524,20.851446000405097,4851202.248838091,5592845.382867876,19.64987897878469,18.823374001831976,4454832.979622766,4769490.697718987,15.10906289061591,13.488642735372249
562,4495223.018656284,4542323.227563325,5.50266805367574,5.510803074971586,4882030.484122325,5601849.081567983,23.311890699279388,21.812716800825577,4956099.283304689,5573732.939305078,23.498758935901478,21.853502707904113,4980741.443681039,6026786.907169858,19.34652194585741,19.121721331431498,4942313.491883622,4592040.72169446,10.838523262037864,10.235516028274922
563,4712853.545307297,5284936.122404217,8.487506654797366,8.482770548154829,4623942.790169902,5071554.187706385,17.742599336080186,17.419426184668783,4998759.5892116735,5498202.039591103,18.919657024881793,18.610120568184637,4754578.888398579,5340911.771854119,14.032477489541213,15.140818134350415,4831783.5822113445,4818145.740830657,14.682717546084975,13.956922547757946
564,4613928.9774405835,4601065.3255221285,5.743462293506701,5.605969299445547,4830325.371377112,5135942.718410215,21.736526319468705,20.548099855628124,4947997.836186962,5258078.224182604,21.997344669183768,20.205897930566614,4806735.453662071,5373034.859626047,19.125509826660732,18.773755859847146,4993690.522320899,4977439.80584162,13.581574849097843,11.938864570847409
565,4891511.304893514,4985739.288385184,5.9810901018777445,6.423224629172402,4909293.260066019,5321194.09619651,19.679152595703705,18.12977753199277,5077527.229642961,5391245.395920043,20.15169761786205,18.541920123384255,4811687.759531394,5367186.354893606,14.263033760079132,15.676901459030251,4575295.697555618,5260592.195915223,14.265945032452066,12.136638379710805
566,4495223.561487056,4483809.495057024,8.178332941062763,8.650998608009413,4842301.330072328,5264596.397692839,19.88095404051623,18.026513100657073,4937355.520650279,5362210.121269829,20.041655473790133,18.656561578603906,4639354.39819055,5149659.221032358,14.66497051727242,14.411602371834308,4709162.266788086,4356266.5734545905,15.324523998956531,14.248744217312762
