,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1565,4782819.131910065,4695028.084238803,7.424428479884322,7.473220250279372,4719683.06627768,4883198.473110462,18.90803684772859,18.33402054332876,4919844.196620545,5135182.385949156,19.39777836405505,18.63595581479624
1566,4900790.381970265,5097829.8429697845,7.005656972106802,7.306191453301329,4688991.276323151,4900789.35740231,16.86206999540233,16.25538758492303,4970153.5148258675,5165918.099828487,17.495857443694163,16.52922768637582
1567,4569854.866129081,4224330.641881512,6.948461062714692,7.3739736155995805,4704451.235393738,4802041.637601054,17.430965598362942,16.56233216307623,5049412.975078353,5194492.714110068,17.951395434852266,17.0351359451788
1568,4311412.26126337,4310280.056976199,8.744703708328151,8.653803909579143,4918308.7802828,4978347.390654399,20.37883890008865,19.82426527366726,4985352.688781562,5047472.550064657,20.58650457476506,20.14020313439842
1569,4253997.20796435,4190595.44197804,4.776977642093561,4.675290345930039,4789430.09223,4913747.925723072,19.58150492783527,19.535342684789054,4997135.594953206,5207207.327900658,19.991326733429077,19.678662922947233
1570,4539202.488184153,4274497.393524934,6.320348149010393,5.9216242210504575,4770936.2695476,4809474.891165515,17.91951051330482,17.879352840200497,4993090.012959787,5072301.114621902,18.531585997670536,18.636398194307873
1571,4928173.234780961,4947878.441511398,6.720270431386849,7.154415873393199,4971586.002352862,5199074.534729655,19.809390200064875,18.467857152100148,5032818.927014649,5186175.189720409,19.929689113947287,18.843535407376372
1572,4963502.141985242,5280707.594354935,8.460039878499533,8.440139451334414,4821175.935352707,5136931.492254345,18.980560530626885,19.331710818668327,4903532.759064346,5334279.602363247,19.123313510766092,19.088085672118453
1573,4432799.952180997,4391212.600487889,4.987861230521725,5.390051573242501,4975226.161480972,5110015.382129643,18.0534760356799,17.74828212590511,4975226.161480972,5110015.382129643,18.0534760356799,17.74828212590511
1574,4560124.740227646,4613041.742761905,6.122215180445353,5.65440712829886,4823670.307366659,5060648.058220017,16.2785005455591,16.039224254378155,4967838.256757237,5203222.809158116,16.608327934376945,16.04583462109382
1575,4945005.087366102,5013759.733226954,7.831007327078896,8.023019163856713,4595225.070859283,4765285.813453011,19.52826196977365,18.539312887621463,4999810.083589087,5199984.944968036,20.68908501679374,19.50301393850717
1576,4431861.109310578,4117177.940199385,7.262690938418225,7.081847688415684,4720063.52014281,5122666.651123461,16.986648228902794,16.806625747416344,4988638.576676656,5380345.881005316,17.75861197172627,17.63471568750008
1577,4986429.156052403,5084013.452797753,9.136661445674607,9.724945156915771,4890515.215590298,4944555.739814438,20.829385280944464,20.18621313365519,4921499.184248139,5032186.238136242,20.841526623033793,20.19804970603433
1578,4369568.704169011,4536085.001014665,7.345800526128144,7.6752014627580305,4909942.36779916,5212012.533305946,18.459233236769506,18.32964093777882,4909942.36779916,5212012.533305946,18.459233236769506,18.32964093777882
1579,4641083.42799742,4768214.677022762,6.176859514224811,6.146441500646897,4582169.511756173,4789742.674184433,17.443000735095257,16.860647213004203,4882271.685385409,5033997.116480658,18.249802592524322,17.474425754587358
1580,4194272.940178909,4395634.698243411,5.609861649337949,5.539454428394961,4697704.484749418,4842673.52948585,16.045465105081732,15.410096327146276,4937314.818118382,5154966.857358919,16.483684328270503,15.840347887152204
1581,4740956.388305112,4696032.842841031,5.686449809672949,5.548105314498395,4781896.33534272,4583525.151400383,15.674704337471377,14.62404378383778,5008257.339500806,4867531.507611781,16.07813354499772,15.193187442862609
1582,4363639.617407333,4196727.991301438,5.505113404653598,5.516774801309744,4587920.420808715,4587064.901274424,16.75234040964162,15.853813755915127,5000710.255648831,4931965.214193964,17.832067216717483,16.81481742340658
1583,4943491.039891931,5137176.703010349,7.555571382227665,7.38927724820282,4651366.593792735,4942797.970779922,19.761661639022186,18.482435305298306,4968559.817669692,5283736.941567354,20.702040618889082,19.469233909263387
1584,4584879.210675707,4624262.028169969,7.022929361738004,7.5557418347840795,4633425.119868999,4785617.383006494,19.89138604238479,19.470943793607915,4990581.561246235,5137671.7562632235,20.722754870041285,20.250568986490528
1585,3963682.4680876518,4376244.422711163,5.441590313409789,5.567204726919433,4654583.191058723,4836494.729081144,17.342454957268494,16.74475213285562,4972346.008175476,5199940.693489632,18.249303947157166,17.272579192470445
1586,4286355.777130771,4547129.26230351,6.577152947495743,6.641789299491148,4838972.058068762,5350999.402389889,18.02900796587473,17.44679911750781,5023745.450728634,5474294.782794355,18.371915639941914,17.914590954809444
1587,4971446.378016846,4853020.317121254,3.424998672866665,3.5219209548118577,4888857.463493144,5212704.336697552,18.813406465127283,18.917889393734818,4968128.281190122,5299399.140268466,18.943198808959565,18.98867958153157
1588,4497781.859729235,4465224.209609817,6.099628643432111,6.079928850178967,4754314.597600056,4877228.591417114,20.330544700356704,19.118461356838164,4971009.130189768,5012139.431683905,21.005562386737484,19.801286957450866
1589,4846691.938415456,5282241.150619933,8.102712698303444,8.466641879305705,4843530.296174073,5098811.710718138,17.51827535633271,18.102112284741928,5061568.3511865605,5217318.931619973,17.884604320316424,18.29601989791668
1590,4633793.9823196875,4826324.415915834,9.557945544210796,9.545805261672818,4757821.9841580065,4815231.721863903,20.34874541390085,19.26075646459342,4967087.135449625,5055720.045348736,20.991689204697774,19.81683211681621
1591,4495064.574785831,4346414.753491871,6.190749992192538,6.639483767656191,4820628.896937683,5200901.756714044,18.46823690338528,17.704945437032865,5048816.388018761,5319263.557520833,18.936202026056026,18.14816445059366
1592,4983051.66236702,5365217.120699334,8.764015390271085,9.328323309411065,4729721.79220833,4737886.790102747,16.303608692067765,15.645786708150915,4988842.167961385,5020614.044279561,16.928422410458342,16.24626964102037
1593,4731621.487931213,4907998.644325545,8.470874343988855,8.313158808843983,4627378.997255158,5033165.800661918,20.100993062182063,19.757867163601638,4983832.6588675175,5222040.623382919,21.347464245664685,20.93747130710042
1594,4619051.852628431,4809074.038028457,6.958232927803494,6.804687232660983,4413865.462233808,4661254.2196396915,15.178104902936669,14.606950328034063,4997688.327091048,5470274.808223283,16.80261655404594,16.165151758183224
1595,4524515.198268484,4448396.45306486,7.385422618497785,7.613339942555358,4920326.595562955,5277092.404614048,17.495825419784257,16.384140779464555,4972548.260396798,5287894.084596095,17.630979502613805,16.618487897312818
1596,4969275.929061517,5009636.360238899,7.013311476711856,7.085295853161616,4649135.149202675,4719126.846720085,19.5591065609222,18.78495434855641,4934767.339226009,5073491.883173526,20.35190483702436,19.643903062665665
1597,4163629.163418674,4300714.95927334,7.808660515281229,7.918853699691645,4643451.820434778,4747020.494428786,20.196762712850397,19.416702179413953,4986389.249797558,5124946.876116716,21.060638246661334,20.287513889353527
1598,4383084.7201998755,4431303.62597792,7.143181360504773,6.67802440918563,4851445.012173518,4867713.265653957,18.236642321414266,16.39697083833819,5018741.846105329,5002701.63469637,18.59687944342466,16.746030557283888
1599,4914060.740861634,4712240.830880467,7.758312560839255,7.948360432473851,4865714.136247088,5121143.654865695,20.269547703670902,19.33756501991334,4947405.144957434,5248014.2086077435,20.52699302637083,19.51300797064477
1600,3788732.3485234594,3672161.2491853563,3.8338671841460674,3.9249183530537457,4709770.898990593,4712391.196072447,19.714393604496635,19.475986090156443,5012688.585306171,4899250.117550097,20.64053479784272,20.50564801517745
1601,4653579.340988707,4408024.348397878,3.899105664155284,3.820773254376798,4634271.564042437,4980344.991072255,18.423264609937366,18.71342234024006,4999467.809382141,5361779.374284472,19.389944450668416,19.84856707843496
1602,4973559.537825656,4905616.898564684,7.327649957388579,7.2318767420259125,4842154.840638941,5302682.159742936,16.145194599423885,15.86209272697927,4993162.300075681,5356899.4041789435,16.559181664067022,16.126268758522805
1603,3129126.3933010674,3088942.43148395,4.513842682653521,4.6627931410080645,4834700.177874221,5360745.3496959675,19.25930970726428,20.175329661802337,5011913.532756742,5538645.715016708,19.74916456687138,20.29925378191306
1604,4692301.521258016,4647285.16248703,6.741600707417558,6.369684302658113,4688190.449464112,4694461.78665784,18.64961007299541,17.876961533426666,4960519.227964081,4979613.833271467,19.32779869721272,18.430572637510288
1605,4893499.595899565,4833152.57279218,5.874859149394651,5.823007481688992,4604324.477166776,4648630.720885975,18.185609047000604,17.74062921214476,4945051.658877593,4958674.49574013,19.002193667610754,18.467139193320367
1606,4283367.33871637,4481140.584839801,7.651573755631178,7.263370913869728,4625939.912098861,4813507.9671356,16.055504922611238,15.720152362882622,4959665.858061556,5119109.684084744,16.958207268271508,16.376717813451815
1607,4766866.960107192,4952809.762700458,6.655250696708555,6.712837783762944,4665768.117228481,4823315.844416117,18.089403431147044,17.663077283935795,4917362.850834667,5115824.09148074,18.704555503920467,18.491428086869835
1608,4644256.175364031,5019626.705865977,8.26479291234973,8.478591109107128,4567585.276102195,4822954.932815793,17.251917423691527,17.037418602999388,5011729.460291834,5240018.630181136,18.392486435577858,18.318433596124095
1609,3879709.839862957,4064155.1468069255,5.073979302508727,5.070750299994741,4760536.739456456,4757548.11659281,18.462160466177483,18.52320776233574,5031940.056406073,4962999.908573969,19.214439722060735,19.273496425155585
1610,4939226.172041095,5346608.7584750615,7.7386522507938285,7.2335759719012716,4881802.40933671,4882226.500572875,19.316017245940696,18.79277304479888,4975624.360063499,4949860.524081912,19.57139194248543,18.980236054161008
1611,4385597.663782469,4602531.526425385,5.991633925603356,5.688423217869194,4469098.351518638,4313257.889442587,18.028390539986464,17.832418653396903,5031324.706703245,4899330.036030129,19.69552204452822,18.95991112568141
1612,4778361.911291033,4996144.0746071935,4.618754721394284,4.6632712001251315,4727503.460801954,5092676.886334699,17.617212620469296,17.56160347861855,4914648.306575332,5312922.25171941,18.106651503065436,17.771322597342262
1613,4744907.948082587,4351021.990456493,5.1933728985340215,5.1950019652686565,4808243.828265016,5112260.622638759,18.42241692528391,17.73180986416884,4979386.392492318,5205072.83722178,18.873307407898285,18.44993768205137
1614,4686442.469827291,4466130.704345822,6.71293012169781,6.579201544806665,4967329.35591348,5134672.579987755,18.722908760773212,18.714102632899753,4967329.35591348,5134672.579987755,18.722908760773212,18.714102632899753
1615,4197598.3952767,4115575.1316923783,5.503663666913846,5.826529335226574,4806704.546401284,4995385.763328811,16.434683063532773,16.787587735639523,4966344.376517532,5149333.118432478,16.84133957538688,17.141641971301468
1616,3806773.9997981424,3849035.7867930094,5.548372976189863,5.0714334967291546,4982025.264460959,5340175.213222257,18.075156174669207,17.571074609704812,5031282.0767652225,5338078.331070973,18.133182818301652,17.625288982403834
1617,3770362.1005782774,3831252.515959534,4.093671097810308,4.055409671323851,4989933.423106464,4987276.843507165,18.57650356308725,18.834643643302414,4989933.423106464,4987276.843507165,18.57650356308725,18.834643643302414
1618,4813866.103959852,4977373.2323077945,8.524491844500933,8.773129256693052,4660336.102307844,5005337.145293049,16.918168129711034,16.936942432807324,4881637.656453582,5155776.505480554,17.570344010122806,17.52981185820559
1619,4884135.79585615,5126170.981828688,6.765459185952201,7.347706444573133,4437392.996751272,4534959.5471952045,17.21035930457678,17.326372083880443,5008843.632847504,5029080.490315193,18.82835667010764,18.50886481014326
1620,4804205.707292222,5077831.526332696,9.851130118959116,9.72729818840679,4916293.39953617,5058844.538537157,18.88244813681599,18.32427316165265,4916293.39953617,5058844.538537157,18.88244813681599,18.32427316165265
1621,4563996.984672363,4709590.791102501,6.931135831549085,7.10083589933652,4695495.273220543,4750291.779369002,18.787331175249438,18.395013673760022,4984123.669921128,5026156.924865928,19.676319054961176,19.134801689402085
1622,4991137.0146493325,4933239.417192166,7.7698854448839905,8.245886147681187,4728570.690214743,4931322.64858859,18.10929317383899,17.680716541929105,5021911.849476737,5126338.058823737,18.952344250316095,18.56225288021928
1623,4728178.113224393,5037592.419026319,7.397688560724166,7.513455023998087,4851066.272026325,5310808.195354044,21.381137755973043,20.581433007506373,4927211.785624977,5368323.104652628,21.57914373973828,20.87178895321755
1624,4618715.229344833,4961960.367203713,6.696191667026659,6.409263002213578,4977192.308071191,5403392.5669879075,20.971762975477688,19.799059532185883,4977192.308071191,5403392.5669879075,20.971762975477688,19.799059532185883
1625,4982245.6110785175,4813451.046129022,6.519959783849423,6.269067716572202,4820102.033296807,4983640.012565559,20.523662138664662,19.601040619036986,4965980.732845381,5060605.954469148,20.691494635519227,20.34484756888099
1626,4360790.669054967,4724169.214170821,4.573491279591833,4.663721859715478,4737305.233396145,5054338.402457375,18.523266751712363,18.1849913784388,4951580.545433258,5208724.223078095,19.198753873827915,18.791132327172335
1627,4686201.471311626,4590508.350914592,9.557414901992841,9.593099071420612,4840014.099387992,5090949.738653434,17.56016359223182,16.919750421894665,4982118.383265725,5181352.526687519,17.81800806170629,17.17507454437608
