,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1427,4898184.531499853,5016497.9201976955,5.200682595421968,5.249543471490712,4749777.860193055,4857530.672047978,21.70734211524604,21.853078981290636,4878444.594802496,5005029.266126467,22.088459458402333,22.217908818867073
1428,4133451.004201794,4221398.8222415885,8.152444694611125,8.046284387952655,4578967.379436051,4695155.025198821,18.73495489224789,18.34600095867121,4999400.551940367,5045761.529689234,19.838353933372034,19.338234984265416
1429,4560957.599569482,4716771.593118455,4.571907776474712,4.663594753724801,4679641.372324694,4617772.514453258,19.165153385795673,19.15457330033268,4973991.8497056,4900575.320875351,19.95665072607588,20.12010016178543
1430,4851765.497604432,4965411.610873738,6.998735900186581,7.190117222051516,4845434.955183904,4973479.599887843,17.211160479432852,16.824674834026112,4931445.85658804,5072573.9921072,17.346621478064666,17.05357887340727
1431,4822312.676519143,4792204.307028625,5.843168662093082,5.897533562421158,4816611.953598693,4821560.6502834195,20.772215301615212,20.743776657997888,4944755.544831489,4940243.020105401,21.139629472750222,21.075362880437428
1432,4793817.748145092,4791067.1985685155,8.744904228155477,8.63192326741829,4766158.733747176,4825004.816580944,18.952262959406294,18.675316359171518,4941184.4435848165,5031878.8426638795,19.386132548508193,18.98598858242605
1433,4777853.5931579545,4790321.741406546,8.351369902786564,8.348471015472299,4892859.896754433,4916080.82498693,19.72188573927744,19.760146339928696,4929247.659075343,4957495.474704768,19.823220193170968,19.908852161897048
1434,3854919.480377215,3889288.5659689796,3.789730125478666,3.8987525679626973,4859165.191597619,5013721.527277106,16.30463802783252,16.39211649672494,4968360.993378508,5116493.843750858,16.54052768024225,16.576207370881395
1435,4725181.252004109,4818428.222445207,6.3559118401957555,6.284849522725394,4634079.333802198,4668676.322604404,17.280719874951483,17.244623522824316,4923792.833883641,4954451.495379731,18.119048502430946,18.03907312903368
1436,4739100.283244316,4929206.285398593,5.46621911759563,5.450308189709448,4685078.532836433,4667427.613632087,18.948364610347117,18.2966092235168,4944828.867733305,4953129.28989378,19.705410072126515,19.119024095359965
1437,4620496.499635871,4654477.025377002,6.692624305725207,6.666094932688142,4929079.115245942,4947997.26585611,20.044331913034714,20.35236410516108,4998323.979213081,4982809.391778984,20.09004222032474,20.24999555280022
1438,4673488.642208679,4552961.265626768,6.565927069680994,6.590099446870447,4733194.293178201,4839046.677695958,20.10300581261319,19.712162226155957,4966869.655195688,5073327.74095647,20.8340546647511,20.47362849613745
1439,4220963.724764511,4182732.516662206,4.692628733422273,4.76690741560312,4562826.257629687,4587631.621210613,18.65769266536528,18.6048788369904,4951052.69060415,5004897.315149125,19.53807540504396,19.500683160840715
1440,4909124.444631936,4917044.058839709,7.65740743468735,7.552033109531726,4588759.742229732,4585122.377665206,16.85053346604689,16.633236235524933,4959974.00473054,4926694.661545339,17.68435050773892,17.62773909978765
1441,4542318.994295906,4757706.200174188,4.436605668589062,4.416296498653892,4719526.267557998,4750260.279179666,16.372708776859902,16.380454520852627,4925307.032332157,4947801.645674602,16.802984139268567,16.739597383379017
1442,4811708.553180149,4657414.099848914,6.283967153631402,6.166327729744762,4985311.789068539,5219505.750390555,21.018495052448486,20.579005891101122,5035266.38791501,5222227.860546263,21.172176903326235,20.78397721652223
1443,4525586.599767959,4513594.619051466,6.873024485749637,6.822549950229421,4955061.290200949,5048322.752567235,17.716338186833994,17.626740673261786,5012357.6115401555,5091862.867085238,17.83278444407465,17.808756132929048
1444,4143052.286270265,4078632.2815898187,6.755636741069023,6.821725058649055,4825987.602599345,4829421.519081932,20.64542648891475,20.635095643906702,4957550.1416679025,4941381.236220296,20.9423463533497,20.88237750345284
1445,4148059.96086022,4090788.952133405,4.733708535126805,4.595310263833725,4721446.513247564,4837074.004782107,19.434919570260462,19.357969717105814,4936563.28529988,5019353.620764984,20.020577218366654,19.869510509415473
1446,4590278.719153674,4799226.929319277,4.658374780400191,4.727538719473019,4659127.5514766425,4651513.497000018,19.873203045073723,19.339350434478675,4967736.210908086,4983162.596831825,21.013066585342848,20.573287140274964
1447,4604650.6903690165,4577217.26411778,5.62907782726952,5.7929482909895915,4527384.474814552,4564518.410411797,16.08477758113404,16.457964642030664,4897179.227793443,4890656.420363276,17.05921153117624,17.438297344367736
1448,4694466.2733313115,4769415.130171743,3.790826917287097,3.759804955664028,4772579.720535469,4839018.880916081,18.387459336242625,18.142231253841306,4979594.24919112,5039036.705344945,18.84748440148078,18.54682305326977
1449,4758723.6808388755,4759267.933505045,7.4224785786474605,7.53147530250883,4436302.612637785,4485609.61888104,15.893857493909792,16.062312155771497,4950197.879150767,4992733.510644693,17.162078387713063,17.28537934803071
1450,4540157.956371312,4535833.276133826,7.457997058649634,7.09744575460023,4425329.285012813,4526316.547398718,17.61512156991321,18.128154138406657,5026834.770433859,5069950.619095126,19.408247332008692,19.720159554697663
1451,4654806.220355557,4591539.445984479,6.056553343453819,6.051206515252491,4563017.630598459,4488833.599161022,18.061681112760514,17.89226176821082,4910680.702025964,4828160.060263722,19.0970438986975,18.950038386978093
1452,3520687.0739457393,3530973.525685096,3.4832541444210543,3.4382738355482636,4851714.406545232,4874177.441692329,17.99310699639026,18.154165845119426,4954842.791737151,4988934.798121548,18.057752215124296,18.158445769692282
1453,4633881.073095487,4677207.449132385,6.3050001984474795,6.237709935025794,4991194.969194081,4991842.106877173,18.751026840155173,18.494264524403295,4991194.969194081,4991842.106877173,18.751026840155173,18.494264524403295
1454,4645415.028684647,4410466.909598119,5.253754784368434,5.281941829308026,4866564.611314464,4811521.974097777,16.4605228268544,16.844121740812817,4952781.890570623,4913254.104098595,16.67911765886128,17.05210734797102
1455,4486810.367684536,4344428.565225836,5.281406110737768,5.2119995057768165,4932322.404924673,4977689.40722689,17.926125515952435,17.434210255338517,5010118.353170383,5047103.928899439,18.032887025868387,17.625017913302944
1456,4694103.8773755785,4753417.513250821,5.60521848014376,5.673711248975051,4873215.046830055,4937248.099003476,17.324194936209267,17.593904039435166,5001066.049034687,5059201.917530042,17.679371070236144,17.815802553725412
1457,4184346.2115856996,4279749.082735208,9.447645526991625,9.136241458141829,4937146.68388083,4904271.708049768,20.171755599684534,19.831649221429995,4963232.49715264,4931191.588192966,20.210455232301015,19.876971657618515
1458,4464345.279801173,4444342.633131438,6.555273215774158,6.7076760095715855,4935277.218307719,4996973.670875821,18.661333430416796,18.566954234274846,4992768.3627693,5043943.143470766,18.7611573820502,18.693280991822814
1459,4549237.630792274,4517788.791034324,6.495233604760721,6.475630264889704,4832509.100798452,4786250.870228913,20.37082816226038,19.959990920891382,4931661.452202863,4881777.5767818205,20.637547511474132,20.214220379503047
1460,3928748.919656872,4029128.1285523167,5.63808139341461,5.7170252887557185,4873246.438352112,4978678.702049505,17.460753009942433,17.517410534506574,4995076.279505332,5075669.063403038,17.640212791374633,17.773579660240024
1461,4174025.0656558736,4060841.7258968875,5.7894916972015125,5.794750325278196,4676636.468555502,4618911.68637349,17.347904260165176,17.14567628253143,4997065.7308925325,4973219.984609415,17.93570667059907,17.943234289580463
1462,4656200.295449348,4631886.160171513,6.312596941826034,6.472314463542099,4586362.493384989,4614771.095785615,15.523701297175545,15.715068543467673,4995985.6702138465,4996475.218411833,16.55941748186192,16.689648466022618
1463,4117074.941046031,4097410.6712568863,7.17788934879367,7.213267824442915,4868554.077015912,4957482.163375915,18.851559210264796,18.723365642939406,4995824.389842009,5087631.497231066,19.02294834303089,18.91723305022509
1464,4609908.129826574,4595649.576657745,6.506908247408569,6.580652200930505,4829075.8018382,4995626.512464664,18.499374520604427,18.358829930442354,4969177.579661432,5136285.9546474265,18.89762306683075,18.753596237678554
1465,4607511.797610331,4559004.86180348,7.100047509305536,7.2331223124275565,4728389.039565862,4770947.997191942,17.70899579025288,17.762330095301895,4976189.3849657085,5035232.706376082,18.318624620585613,18.291811725784733
1466,4800114.015362499,4896622.979976749,7.439145390018985,7.6630595944545075,4717903.676725831,4696775.814579113,20.53199392095547,20.423051710050846,4974055.808169058,4937718.93586339,21.30183557791494,21.13456085604316
1467,4593635.759865269,4568972.761118496,7.3395936832131685,7.430390294105266,4990788.8822058095,4981081.761945847,19.459450346304607,19.402766758956954,4990788.8822058095,4981081.761945847,19.459450346304607,19.402766758956954
1468,4939535.590277176,4995696.135160727,6.981631046317821,6.861902422417998,4858782.18871571,4954800.258282645,18.99827731077707,18.942448110404403,5026670.999798274,5061455.141576402,19.43374482458949,19.360053462477293
1469,4490460.150110999,4669915.685450897,5.963439871531741,6.1866437069616165,4792865.535722952,4973078.614037702,18.2489426960884,18.270187225721976,4945596.748586368,5141520.504960618,18.653148455686242,18.5293013781118
1470,4910282.85344408,4862808.318785903,8.778084473539177,8.813047320962,4704051.908446001,4827075.626760829,17.6726543477994,17.513742761614722,4992146.60834494,5109351.9182143165,18.593806808499533,18.49151836327246
1471,4898596.663129535,4951343.019773252,8.349443956632168,8.33949359845452,4784840.226919222,4630838.565970003,19.094112966598036,18.969124591301487,4952930.73314554,4884040.424873847,19.548120523887654,19.31561168851705
1472,4655809.513080846,4692631.159681324,4.214315839421657,4.245785969763896,4818000.2552231485,4850037.5211599115,18.32855402025953,18.207044944071743,4971614.364163435,5036734.598250443,18.602783739879904,18.606136192719905
1473,4980240.157836894,5029624.360123127,8.328992649900451,8.164174108430158,4698705.850490938,4620890.312625693,16.917621489487953,16.86995725741053,4975859.741748415,4914511.9658919815,17.685029195568045,17.686265391329552
1474,4688827.740161221,4832804.235243761,7.582662459128414,7.648358913496835,4728341.218959384,4761018.368329899,16.986887478320895,16.809400543724742,4982576.832317584,5035180.407193482,17.602006904450004,17.388272156325602
1475,4302929.165470748,4302308.167077541,6.403045889056354,6.380888347828957,4912219.991775205,5012222.684868855,17.417753475250308,16.982504295884763,4992682.660596486,5100959.656951734,17.570036633236718,17.123942471559467
1476,4494429.259092074,4431406.986902632,6.039019732447908,5.856001587638699,4736936.892641527,4738095.212004833,15.914998693799511,16.11875967103321,5009085.8894212665,4987460.968103303,16.506209690230108,16.586750609044987
1477,4594046.142514861,4704703.813201339,6.9033249804185495,7.032596662200573,4811826.131174957,4968134.843615148,19.649153980216404,19.542937454110614,5027439.074728081,5127896.022065906,20.304805193533063,20.20435396926638
1478,4499025.067866504,4595184.180114086,5.441026643597652,5.541674708556205,4710250.512850998,4801997.400199655,18.324634990495156,18.480857307056333,4980013.183124001,5086850.803794122,18.86853133908892,18.865428355868147
1479,4765210.387707065,4784354.483309879,6.629458253237414,6.47715456689473,4996868.9511884805,5067300.328646639,19.35672400115662,19.3768624508318,4996868.9511884805,5067300.328646639,19.35672400115662,19.3768624508318
1480,4860951.58226991,4762377.479888658,6.346001845501393,6.498879728225801,4800489.938977919,4907291.158153526,18.003834003287256,17.89923597513587,4976393.097880009,5058155.4054590175,18.48710513624614,18.338421897983896
1481,4791990.006739529,4843372.043058392,7.162726211778812,7.321220839637984,4727291.8366589695,4739292.27890151,19.68533302471247,19.569012444708214,4999088.5195181705,4988051.932458244,20.29612480616417,20.14143252147018
1482,4740700.52021395,4790904.9111713935,7.551618522359819,7.600947584125698,4673442.442566163,4733328.074235882,16.848631465726825,17.00758883449877,5005709.359998682,5051644.401237589,17.668248408117545,17.735153843427064
1483,4909117.578974116,4870975.856288835,9.48635533832369,9.310129397956661,4992025.410629955,4950511.959521318,16.95761808567965,16.796017911822783,4992025.410629955,4950511.959521318,16.95761808567965,16.796017911822783
1484,4286404.5811549425,4389835.867851711,6.238057678451042,6.3423903441475264,4726472.529945604,4841412.060480659,17.838140235205675,17.819815985763707,4979722.47121677,5150359.314080561,18.407019073284506,18.51459526590338
1485,4435810.725467515,4431450.112315452,7.517738479200541,7.729283958286639,4602714.182686694,4619716.007962656,17.74689225184237,17.893210004747182,4988755.035134981,5011852.257870272,18.819153248055045,19.21039157038078
1486,4422808.144280955,4520991.726280359,8.547863779224352,8.492853992840672,4746382.293897756,4777706.797744484,19.01624792066001,18.422530091817553,4867103.909826478,4908811.194993495,19.30889530238956,18.682799418437597
1487,4609420.806518786,4569520.087710215,6.598805599627214,6.619987590629973,4817652.766510709,4775024.9573588725,17.796848932365982,17.667402913824827,4948148.381267215,4913275.968141805,18.16784672441235,17.98723364843225
1488,4622580.588008339,4675741.874672415,5.7962103480584535,5.770097997042559,4987761.713224392,5105476.7630953025,21.668855029772413,21.450833381137766,4987761.713224392,5105476.7630953025,21.668855029772413,21.450833381137766
1489,4733054.544991801,4828448.48380053,5.665398760753655,5.7424210228236925,4935929.424498126,4952096.147585921,19.46265480626935,19.55521086935844,4981313.947325834,4982658.516902832,19.613211118082894,19.756559906578328
