,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3761,4010085.598166392,3505281.8362704627,7.096903330776128,6.098855479095015,4858819.143513733,7614617.5879502455,26.202214237284945,21.350276890892523,5037367.629773491,7456879.540068348,26.866340578914865,21.401258326476214
3762,4393381.5524333,3189229.9833801,5.833587813355656,5.012649525875612,4940030.136530719,6974137.069043995,23.42683396385218,19.082522119271367,5036107.92166189,6853197.686769851,23.710676507389714,18.7857974934417
3763,4514951.137619802,4293677.8713564025,5.736557419111897,5.582314300065948,4839815.86604589,9508238.072233353,22.748960322071795,18.899893373145243,4871748.324781011,9357702.39687196,22.84802105159698,19.18104789091126
3764,4695781.360905761,4413517.813045631,7.5242258547572645,8.183847538277266,4330210.288138147,6461447.804233389,20.928592408025445,17.223588691913385,5100794.084802133,7269972.478695088,23.346542274599994,19.29594952052449
3765,4495680.236536615,5688172.161990154,5.508015963958943,6.2631229547705995,4701848.250436734,6912201.428281806,23.35568727711305,19.49486145104052,5074635.539294427,7002687.744949032,24.334062608686132,20.041399308833682
3766,4576014.991547929,4802138.553423039,6.876594056444681,5.994003151692123,4794738.765297413,7265686.648346614,24.119494965800904,19.732220973542386,4962991.219823026,7149161.148676436,24.67394562001782,19.90598277065184
3767,4780318.855485737,5468474.805549547,10.374054968426034,8.996884449375456,4733859.5077980915,7688739.1958459485,25.041569236179463,20.58081481732611,5032386.407152631,7915574.7952090595,26.00142325738825,21.40880212632625
3768,4533353.8153872695,3646327.7465581945,1.635469608074704,2.352876638300658,4996540.791798941,9042391.479965976,21.68155382365328,18.89362034171244,4996540.791798941,9042391.479965976,21.68155382365328,18.89362034171244
3769,4440710.613813161,4249246.27205722,6.090151849007266,5.927305441927688,4804705.129053667,7157542.478820265,24.153052391875505,19.50242821858188,5011529.917664298,7256640.850088817,24.722501670049493,19.515796118804847
3770,4844736.651589824,6041385.659516682,9.447019549485173,10.445010428317747,4663101.038203889,7351324.801286995,22.537414269020882,20.136030877152237,5102932.689783155,7390764.300070163,23.976473609872805,21.204076097434587
3771,4853143.35060494,5175539.981276602,6.261042365891914,7.087304678904533,4994877.855149686,8355587.936699074,24.715322423543846,20.967259343340654,4994877.855149686,8355587.936699074,24.715322423543846,20.967259343340654
3772,3803333.7247286444,2975665.9640723467,3.9268995068950074,3.8594721764905118,4979504.370561173,6845121.254699815,24.89773884286825,21.140981651051938,4979504.370561173,6845121.254699815,24.89773884286825,21.140981651051938
3773,4836880.689660256,5803869.983854975,10.335039662864027,9.992269104104222,4966542.831423748,7437172.664898133,26.034988191367233,23.08018044077972,4966542.831423748,7437172.664898133,26.034988191367233,23.08018044077972
3774,4645856.382285147,4387155.732370401,5.17475786202022,4.0937964173968435,4925198.663793447,7314422.842020106,23.016264023911525,18.833258438546455,5053528.2900650725,7266440.012602126,23.345390554394886,18.939427742141106
3775,3392856.4209330743,2932624.941242291,7.409461143182449,7.402172712350376,4961070.497365687,8664079.81310926,31.438161615096803,25.254711866422113,4961070.497365687,8664079.81310926,31.438161615096803,25.254711866422113
3776,4608313.842397571,5086940.331752118,6.462616170720633,6.270664292640698,4764714.755752725,6865326.800914129,22.7152516770466,18.91844296402275,5056008.596143515,6771674.842459592,23.505708925394472,20.12153609076875
3777,4697253.935396458,4607324.187182586,8.185194889197845,8.172476084343486,4932637.641904,6751719.484351493,26.91565229307794,22.19738639312881,5172990.196746886,6607245.206883576,27.11784399745767,22.67838230581661
3778,4017309.2690743306,4480566.972088197,5.315088496242606,5.9443949295924,4957733.403944864,7236095.035676509,25.157391606338308,22.997879459666645,5169278.697442967,6682343.291626863,25.33256419580384,22.288974405211178
3779,4630104.70389207,5071306.541994743,7.473992121535973,7.02875217177399,4635363.520660185,8465759.05694305,28.271697682145497,23.101326034172192,5052008.075703064,8640712.781154344,29.104089013976107,24.959805828565496
3780,4920619.250216397,5438850.84325506,5.827717074011772,6.063770233534692,4587845.362599764,6093626.590604033,24.169556295852367,18.147369248791108,5012682.537449287,6213079.130639063,25.46311283416885,19.6451440743516
3781,4683347.363243114,4741778.841369552,7.798111084172136,10.290551427812318,4616395.947651393,7761140.814751885,23.42395400809227,19.23859336031555,5018092.873306373,7968214.112506489,24.568185737855394,20.242827342789365
3782,4494400.278245217,4586334.198797234,5.85433501097158,8.290400516293882,4509996.9568414865,5762232.181165308,20.25001477071561,16.708987909259154,5121568.011695013,6171106.499158229,21.71368354607208,18.470170043096648
3783,4897999.493651688,5200120.427915558,7.407869540082725,6.9408545753255115,4627342.194861935,6829214.368197448,24.024272198650287,19.677743339509046,5032060.822970971,6878188.338071801,25.226332369615523,20.580223010441955
3784,4963443.134213144,5356674.946719167,6.064641158907927,6.426851036359961,4792363.321185406,8689182.75847887,26.767925967250093,22.78109587039299,5061476.206330532,8691252.820205549,27.241049176141,23.88300575457087
3785,4757574.94791031,4762498.7849836,8.738192948929063,8.46988165279163,4919351.943626862,7282967.318628731,26.268625544790616,19.9170978006063,5069441.515107384,7266056.103314279,26.770142933585863,20.199756287885066
3786,4273682.684106294,4872192.631399735,3.115389582758236,4.738826736385787,4879245.934027748,8247309.843724844,27.456447956162425,23.828813770795144,4925678.232350901,8317500.8763448745,27.463432391473045,23.067616481158492
3787,3772897.9489194686,4097138.772518958,5.2912515226088646,6.227385537844991,4704073.482994677,6130169.710987389,22.924465606181407,18.21125169724449,5223225.675778355,6281631.028938292,24.01875732253166,18.896718038812338
3788,4577008.344425338,4698440.3048430225,5.910408725165249,6.702067548098664,4769532.372501232,7769132.870414311,24.280147884009683,21.00650033651989,4995062.247470671,7915839.734065103,25.04161939738707,21.02977844603434
3789,4529166.094927242,4350433.079566212,6.124379953682583,6.594343245971663,4618979.191444675,7201795.180130748,22.988379336434726,17.776921118342223,5025617.980315026,7575498.746792736,24.39395727181568,18.681166772858948
3790,4053031.3584863194,4231971.349187257,6.935267630901367,6.386502139774719,4904654.702390492,8846589.260842703,26.60552848872183,23.122380981017848,4987854.940036936,8365164.207706429,26.93107283867515,23.187442939671104
3791,4610949.932477386,4928428.329747031,4.965529913622964,5.997283101431159,4834045.677231839,7654725.935771182,23.534528452787423,19.961471416869642,5044240.861737755,7612659.418636387,24.002485047936265,20.497390117924915
3792,4717404.055491075,4157031.2429829314,6.47175202650488,5.445698175159032,4982960.188768275,8137346.759977406,26.915672150797057,20.073561359343596,4982960.188768275,8137346.759977406,26.915672150797057,20.073561359343596
3793,4612431.711492056,4350666.030646798,4.11258673341359,5.03086485290872,4891775.026712721,7155382.309883894,23.965300258992492,19.840925912591132,5119941.016743995,7158923.967478948,24.034316369260612,21.5033219154323
3794,4956437.930528033,5658769.278014417,7.60308502421053,7.308060663320862,4777137.692712703,8826519.231293915,25.31615007889852,22.206813009838946,5035947.894036454,8967782.569896521,25.930566673853644,22.68425103851561
3795,4466705.280330358,6004716.8186629135,7.807113367520962,9.162937696262281,4866788.647143644,7820779.785532093,26.25235315257709,22.56158904826039,5005633.694155345,7910100.168256727,26.66719691253955,22.855298541522618
3796,4696434.2726214435,5040061.47305009,4.547539636765836,4.912931556537161,4891643.165231871,6963160.789183277,22.58655310200089,20.164301099995257,5003400.173648677,6634251.552536879,22.670977074141682,20.085908779164704
3797,4674082.598219778,4229002.057641565,6.5977551816869875,6.6231228629529415,4944493.167694045,7926992.4458585465,28.849555281070764,23.096296330389194,4944493.167694045,7926992.4458585465,28.849555281070764,23.096296330389194
3798,4543741.809258852,3755583.4723014794,3.957436229872787,4.48211962689452,4724182.7179518305,6747870.818958738,24.85179450277048,20.491281259803507,4958000.89802836,7202224.641182895,25.47488670424895,21.110408115597593
3799,4818860.122590177,4109205.9965662714,3.4772016922619855,4.4064480850095755,4670902.698841726,6905710.499760462,19.756554386766854,18.780059457073598,5039370.201509746,7395316.751935628,20.508199726056908,19.286237786683067
3800,3479248.0072450335,3179960.6275160233,6.007798505014446,4.933713729846668,4997464.670255729,7822123.636953105,21.67673553011446,18.157267997064395,5055167.055780626,7784645.995031499,21.829530184795974,18.48750289482507
3801,4291800.79051988,4520602.585506414,8.562027638364977,7.278881544389154,4733900.316333186,7077457.052962831,24.086678693081705,19.824621590295376,5034867.884577926,6658080.580296771,24.92880716153679,20.62366419280149
3802,4959729.002946449,5408308.140737914,9.18050188977222,8.885275992781763,4830120.315441392,6453019.414504084,22.816584920915094,17.66924239244852,4937647.991048178,6805363.991633878,22.945670636706833,19.004590297737952
3803,4464876.120466456,4201201.709286815,7.14833159123108,8.980543219721666,4892129.684125698,8325597.920825029,28.91089291062136,24.405614111106594,4983630.779776742,8347233.392879364,29.25226030166217,24.5033809806375
3804,4890253.474677903,5102321.329276982,12.618459007087871,11.99530814645092,4928696.827155699,8414277.621035881,29.487665585124834,24.548327405365367,4928696.827155699,8414277.621035881,29.487665585124834,24.548327405365367
3805,4891227.024647143,4714130.256109614,9.066408176856466,8.03567287108851,4877125.517000336,7731249.900252299,24.213321548010786,19.740957722063698,5026371.065984906,8270792.930872258,24.588261647060207,21.004969479123815
3806,2974572.8307048054,3866067.900781117,6.258993799471938,5.718160556265268,4709621.385564626,8752979.882488854,24.995654110359958,20.688712121461894,4878638.122954842,8880332.024259254,25.537254883315615,21.333474316163827
3807,4805431.1772219045,5555710.310115432,9.282275204511965,9.4643703649013,4813860.176246044,7384215.04704059,28.8927896617568,22.33907343728606,4971381.908395848,7619827.994717775,29.253003127863753,23.066697933206623
3808,4969318.065802929,5282930.461692836,9.549035460221981,8.413399905844464,4797225.20081587,8401409.21477912,24.343887455242353,20.674406304414198,5040724.225480362,8436108.244471699,24.36386755868494,21.122889465026777
3809,4712092.044054482,5285724.530336969,10.767077971459397,10.382567514117442,4876329.219008697,6654442.297142303,25.168765238814853,20.539518630817135,5102932.845703539,6549548.327243887,25.429213852590994,20.523725922702088
3810,4465483.643512137,4048288.6152304397,6.0741305801532945,6.458677506193621,4958028.786693599,7219222.390236849,23.858840208359602,19.357513934504542,5075347.652729258,7216086.278121765,24.097280442745735,19.713212954782534
3811,4770503.880300425,4662704.246715223,7.801130289502247,8.227467694146878,4948169.797594147,7536926.982099386,27.877102277044465,21.88261407076211,5099953.537742376,7201967.964118855,28.009307913505804,21.926141727313734
3812,4762512.804570312,4392513.714541562,6.679343900529713,6.541337146585178,4589143.955762814,7297273.484199636,26.63592564033205,17.753230368133945,5068824.23399775,7331770.239966762,28.312527959120665,18.816283174023404
3813,4658317.893041892,5595101.336419821,9.982205169005145,8.675849894579859,4905431.864026526,7233186.046948877,25.823796214522783,18.248296252879506,5115485.000708915,7197087.61449417,26.571571134134796,18.787707283771603
3814,4194463.936299342,4403044.283296768,5.680589815377932,5.999956636757403,4766989.552573778,8288706.880014739,26.62621350096095,21.342037335576194,4930732.828476045,8531881.381308094,27.205622665505132,21.52422317977002
3815,4732176.857686416,5556980.305801924,9.261367233979776,8.045910286002645,4845857.8338823095,7890316.84647166,24.628649392445702,19.45941297349597,4952492.611569717,7609496.692069111,24.748955505500625,19.418703352820106
3816,4224791.755548893,5632918.082681592,8.293526550583143,7.886396437725725,4784438.425375434,7456554.079733779,25.171730721886878,21.750659998727404,5049288.397865864,7424761.472558618,25.89957850883644,23.106207011180945
3817,4367339.812248012,4177623.12518729,7.4025247639205185,7.910008383172352,4716724.490831943,6903732.342949893,22.111743781692894,17.84561464416762,5035797.035168314,7520428.3281988185,23.257474042879725,19.786382769201843
3818,4874354.959792959,4905525.645364655,10.507452717885851,9.273802825869403,4814492.763135135,7113189.499116102,23.259169630731,19.567099009548365,4947317.803533025,7357164.826456116,23.625265367956416,20.09733870994767
3819,4443935.28250132,4750399.852487985,7.93985871575491,8.738265852648563,4795046.8865143955,7757538.257201187,23.420074928991102,21.097621136743385,5077058.78447343,7549694.489222131,24.099568646754296,20.998372000820485
3820,3731602.197923079,4116028.5275544254,5.503079062284192,5.526318286467057,4979989.955445524,7111913.211897211,25.845419396362935,21.179264917416933,5108445.487134528,6834402.920118233,26.24030653443993,21.350360622413007
3821,4659187.953881097,4184217.567389588,7.050587959846432,6.454370540117027,4930012.219847294,7745469.123730213,24.839674428039658,21.447006521283182,4972096.183335994,7777137.040991262,24.988202384464493,21.222450429488404
3822,4609208.328021378,4894107.498347361,7.70270609394066,7.8886270160914425,4954249.737578247,8494630.556339107,26.69071769152106,23.286547967110415,4954249.737578247,8494630.556339107,26.69071769152106,23.286547967110415
3823,4675228.180940279,5028904.671255037,5.603151480408727,6.409472187464191,4831799.165745699,7896374.905683849,24.875132339664713,20.605530837709768,4991458.4779751785,8114537.628368974,25.38045975718508,21.172409681557895
