,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1143,4722761.603237727,4806873.92165585,8.691069548585116,8.191854401445369,4619658.310270948,5309741.459295022,19.140483386972804,18.397676059191067,4952466.200511761,5872818.385346337,20.275030973703913,19.587124193121745
1144,4934367.288606346,4470093.107152915,5.798824127274704,5.750041692818887,4830986.00765251,5105564.030113878,18.348915297412354,18.15754378131164,5017605.287495654,5246910.562663504,18.796524231678053,18.873068511488512
1145,4711358.186037871,4682354.331094005,5.2973682818913765,5.4150958423237325,4875168.019514177,5352674.437260792,19.397328724196775,18.462494614759066,4875168.019514177,5352674.437260792,19.397328724196775,18.462494614759066
1146,4696396.412850367,4333347.318308596,5.227680993151041,5.021426589543306,4983118.841533096,5509068.762150561,20.164599046390855,18.73312162165032,4983118.841533096,5509068.762150561,20.164599046390855,18.73312162165032
1147,4784101.9885380855,5152819.289880284,9.419499056673207,9.387833734961458,4879926.029870489,5326850.171621663,18.51748966002956,17.449449253131064,4960540.235318475,5436182.3548415,18.63008392889853,17.5422146823732
1148,4645640.633064936,5056144.306345039,8.491188393735968,7.917905464514647,4597729.379104214,4979262.382854326,20.091202984178906,18.233943064438826,4964168.86800901,5322687.397547758,20.962020353881627,19.324115809123494
1149,4975755.930924799,4784915.098837732,5.149749532355298,5.502843399621549,4860519.494718638,5318973.303058997,19.111422446411623,18.424484208124905,4974165.61879917,5393540.383273265,19.270787251396808,18.721323651916894
1150,4059909.8094011517,3909948.0991426776,6.717423269586371,6.289627108957744,4814311.183655949,5404153.9485028265,18.88505889142399,16.570744510095764,5009231.426992168,5403545.568601691,19.352657650139964,17.035376186864973
1151,4468051.948630545,4449969.824041805,3.8084696185263374,3.660110976707317,4906548.848825518,5785416.109173784,20.502556490626315,19.1948309786272,4906548.848825518,5785416.109173784,20.502556490626315,19.1948309786272
1152,4609598.228733001,4463570.744297641,8.056715828434431,7.5406141966878595,4970920.089107905,5530809.281146481,16.91329143732526,16.25832057198164,4970920.089107905,5530809.281146481,16.91329143732526,16.25832057198164
1153,4577867.148938971,4823132.571371779,8.829976650267444,8.075312487967636,4885333.360071669,5258887.846993866,21.495830877742264,21.34848279281855,4996441.118289057,5264027.70329318,21.697409976246895,21.467671651347324
1154,4283002.803216207,3993572.599168827,4.603851967462071,5.226932970509601,4712565.957309554,5375886.675694513,19.7407539822377,18.960194503275947,4957829.258386545,5512445.875664361,20.442279431349526,19.73531201289802
1155,4368474.717825977,4387870.51433334,6.529962568426353,6.486275678543179,4895616.7264782395,5210661.880450393,21.217636360832035,19.7421100695334,5017457.579226167,5281692.893358513,21.527305297836655,19.89969213776985
1156,4673334.750351609,4695635.7525826795,7.942293417699979,7.299357958636069,4778216.521581174,5197661.700553219,19.8732137344756,18.645304934444816,5002965.420774118,5493955.875876418,20.50908495629128,19.279284975178133
1157,4990109.924113227,5150687.559768377,5.943296786833837,6.5085442062158965,4955473.616566277,5279195.379151597,21.47536361350413,20.283327716340892,4955473.616566277,5279195.379151597,21.47536361350413,20.283327716340892
1158,4612649.0515824,4473900.151475737,7.340983457550207,7.242866714500734,4572327.556474899,4778021.16453838,19.203633835591752,17.520033763518846,5005982.707197654,5212423.55307117,20.269067871806648,18.596880340330845
1159,4139816.9876564713,4109858.4383937097,7.472329593959614,7.7619058443519835,4960032.898503615,5736516.202977319,20.159240853181167,19.5560566563861,4960032.898503615,5736516.202977319,20.159240853181167,19.5560566563861
1160,4634403.217361575,5118345.803372833,7.448037322373522,7.217447435797647,4791924.573044218,5373640.4226316195,20.256279376566383,19.054330148490227,4937261.340892709,5378267.637351177,20.679115829377814,19.73697847462987
1161,4945357.098901195,4852377.198685845,6.354861251990602,6.066290525569207,4660709.820958262,5253601.528246517,19.472956532889338,18.380570882473165,5015359.763649246,5540278.998508198,20.232148983262984,19.227605816087934
1162,4890469.169957015,5171057.407181881,4.759146310122317,5.188521744845168,4990746.432182888,5356961.285230313,19.10711913028886,18.06904987084266,4990746.432182888,5356961.285230313,19.10711913028886,18.06904987084266
1163,4381040.383684722,4231902.877153328,8.192270842894967,7.476276053703789,4703853.074282252,5043658.012749569,22.357857055833527,22.543156848785912,4996364.703118401,5374011.865305558,23.01028399150961,23.226796852333976
1164,4462973.459352998,4777238.521531999,4.2918328655867715,4.5679039398189065,4645782.385652693,5061662.449335431,19.782455071370304,18.555040796493177,5007838.946365834,5422649.742234427,20.664807961540333,19.618043549089748
1165,3849578.332867342,4005376.249809485,7.47291480304922,7.376419602919811,4480974.640525136,4975351.2757324,18.302639321244484,17.417178449029763,4993150.437233326,5498439.218930583,19.69815818292343,18.28088768555465
1166,4848276.728399424,5079797.1235956,5.992664932364302,5.708554972505392,4826525.418929221,5046576.265514496,18.067200834206865,17.325271104133343,5044209.807871273,5292063.790749337,18.55576717956317,17.920458139810535
1167,4777059.69407605,4526869.273538872,5.396667936241548,6.116389296282233,4967864.838322097,5861021.281540927,20.90547912037559,18.89126420539521,4967864.838322097,5861021.281540927,20.90547912037559,18.89126420539521
1168,4544888.3529358655,4117061.0577540477,4.63514590544644,4.176195827136448,4788575.996473061,5018904.644228588,19.884111002218184,19.135669718123783,5074932.604316213,5306394.851299076,20.574516813318404,19.857412548019685
1169,4394106.626624379,4156285.539628643,7.715672213154137,8.218950413744398,4807145.611598048,5500099.968438898,19.485389720569447,20.16769374994176,4983566.263275041,5627255.870090211,19.946810577973523,20.08421086701305
1170,4786079.291998171,4378285.433975173,4.851499325971025,4.906453342538389,4678051.435680006,5360162.3268669145,18.32825654526597,17.185165376187005,5020144.378429698,5689259.995660179,19.285562138303295,18.184644966230277
1171,4884315.927991924,4917290.477629418,6.040320506136647,6.460055079378393,4591090.597033195,4939891.231176385,18.97582954123781,16.949731273812546,4937330.910274099,5348425.380520073,19.916901782504343,17.953735148192802
1172,4776600.5955599835,5031045.534942964,8.330685950515637,8.187676587190346,4834546.286524132,5064019.194675993,20.67720379701988,18.806176792682127,5025424.827181028,5208949.263725551,21.231444142942124,19.69151967761104
1173,4726126.352092926,4732923.456238097,6.8625121896114445,7.022640495937878,4940896.781172218,5459578.742760327,17.46800368950733,16.190012355154703,4940896.781172218,5459578.742760327,17.46800368950733,16.190012355154703
1174,4924476.2447497295,4966472.057096954,5.577320614775126,5.7545397062457155,4970726.348711163,5277886.4391305335,22.4537037249784,21.078651269429404,4970726.348711163,5277886.4391305335,22.4537037249784,21.078651269429404
1175,4737381.438884162,5073875.3247829545,5.943474348611267,5.925971131027254,4723343.292962381,4949288.580079742,18.529959086639362,17.15607707001999,4962831.414999741,5264127.044572993,19.00690760457019,17.639461192092362
1176,4120218.1462305663,3919983.371406529,5.094055898120603,5.446201765086812,4819344.993837052,5007652.767477986,18.40414873364948,18.49155270280767,4889274.210093244,5190954.874980567,18.54336535171958,18.51963536491327
1177,4617383.070013396,4459548.66208401,5.757452136405697,5.4984552251540455,4705416.037130184,5032063.992568911,19.3748707515148,18.44387746369652,4972515.438088518,5303374.426951949,20.143908978868016,19.473852352426643
1178,4609764.37055822,4664441.345352109,5.591114273548833,6.032721718053968,4951387.558994404,5622232.522771309,17.86646787600046,17.57662469111206,4951387.558994404,5622232.522771309,17.86646787600046,17.57662469111206
1179,4372802.327000552,4180924.689440721,6.332026649338753,6.385817261882959,4685196.502164275,5153575.222156093,16.277888782157948,14.739220309843653,4935874.65740282,5353391.550055881,16.870286677712432,15.290397480911476
1180,4955116.165296596,5049483.388928937,9.113965529155742,9.145736264401487,4908888.125360886,5681403.78997629,18.181328038806654,17.24761592872934,4943142.773976609,5767468.32259086,18.2226195833656,17.312203523159155
1181,4814451.849401078,4786278.5016544815,5.617621913970948,6.055072923246227,4847978.457367487,5283965.5913004195,20.127039782982465,18.825188322863504,4951995.938957136,5436904.8083961345,20.292939392714814,19.06040177771776
1182,4527627.048516173,4430298.667844613,4.655713886096906,4.506821489556053,4697824.448141981,4866029.439765093,20.328078515120502,19.37935772609199,5010303.27941193,5076246.653594561,21.033835940945202,19.746961923229108
1183,4618152.076322038,5042584.408680236,8.41825342027652,8.876936864387623,4675248.079897959,5132040.5609113965,19.11334227473997,19.460725042605976,5015642.28684398,5417977.142001113,19.99678536994741,20.114629345212613
1184,4572052.437245507,4420153.680013159,6.723017288564876,6.858188996700743,4802023.611405531,5112118.188108461,18.59187048237203,18.486013634962738,5024513.036699433,5404916.708995783,19.064725139733135,19.05100614133181
1185,3915900.6622066554,3743784.3559422744,7.501560279447238,7.120600349049113,4643833.606228838,4671958.594862426,19.408980475947768,17.649175406063474,4992511.269369288,4891138.99660356,20.340843829960164,18.64427006189612
1186,4548951.936863512,4796579.015127912,5.7624239453431505,5.529347979853077,4630421.655512147,5329169.704687601,20.67000724336349,19.653873049933296,5011290.984588123,5678192.124143653,21.34087301153344,20.515376620771498
1187,4687199.636466777,3979967.2537414883,4.537639861981247,4.739430380656989,4932868.063420264,5496922.71999283,17.240549276812274,16.214568080799232,5012225.198687475,5577117.209020432,17.380988387985116,16.394341371471878
1188,4840140.365907988,5255839.465554649,8.256706407938546,7.890657239336529,4679895.242777943,5100388.685520141,17.730904000322802,16.44947765000082,4915301.413423001,5116103.017576691,18.36701662213505,16.913173056152704
1189,4119951.855439605,4020965.3115463536,6.535411751855539,6.362614715535239,4440450.141944405,5348021.579993637,17.27447908706253,15.23815623368933,4981884.729982793,5830969.022906845,18.805827360867667,16.47244426280611
1190,4867862.175116012,4407687.48795383,8.392473887967618,8.16934902780959,4887517.718597229,5564999.329738892,22.8476348402565,22.315846637179888,4887517.718597229,5564999.329738892,22.8476348402565,22.315846637179888
1191,4598734.476049277,4942304.451494774,6.433416943003283,6.681294170646126,4700333.022265416,5095814.510531801,20.537836441568267,18.488285742170195,4957125.148454009,5328327.843473491,21.432330498199903,19.367275568028536
1192,4676292.909203365,4520033.566836808,6.15143153870069,6.410436220626447,4319418.750813386,4598413.878276564,16.83054162248994,14.976860783587199,4898058.55447059,5081030.802705381,18.48900481820955,16.663516485723676
1193,4863746.464172963,4909430.257606686,5.3471857894086225,5.369221405214654,4977748.455546873,5310263.759221071,21.655493554172487,21.52932148919859,4977748.455546873,5310263.759221071,21.655493554172487,21.52932148919859
1194,4197305.788200228,4364050.588038011,6.276698032510085,6.5614169862540175,4785785.6824889835,5735471.7528639315,19.628677563578186,18.41708726978265,5031185.650482605,5967263.8466327265,20.265663971684287,19.34002454984982
1195,4968813.639939638,5035895.057055243,6.7633424672922615,7.188843926761181,4865493.547095374,5298246.912207111,20.945041915058493,19.96073889758345,4924889.611199815,5258346.686653627,21.12521114421989,20.148451343707233
1196,4987258.276226736,4732184.805556386,6.6846772408241,7.130013446688698,4748234.292018914,5566564.941718034,20.378367782564087,18.476565065073903,5040438.440188426,5884540.3077139845,20.90409716137917,19.362804579514126
1197,4808066.860229109,4683730.650003348,5.168050686162964,5.633648557328559,4617807.795136836,5067514.564692868,16.706324993436063,17.22514672356916,5047694.213238083,5418147.915721301,17.989632089745378,18.33857422460105
1198,4713037.746017185,4785240.052603279,6.780689445140816,7.14078527930606,4877010.31254906,5302651.99289646,20.89169444139424,20.911255466929987,4964885.785398363,5390736.468392843,21.096356711694142,21.026451009186204
1199,3102974.066940541,3005359.5452150656,5.412902587869186,5.817729581321187,4948123.338715806,5508641.833345764,21.25172500162385,20.676629289355272,4948123.338715806,5508641.833345764,21.25172500162385,20.676629289355272
1200,4594267.782167691,4848231.712264925,8.209039448893131,7.953551382920966,4880736.226574234,5243382.381483105,21.775232735759868,19.948444041110196,4965947.668635099,5344968.080145358,22.059319808018586,20.351539588243376
1201,4565164.435155283,4385758.170655706,7.840749850732346,7.07989004982769,4937776.210460171,5103182.2895621825,18.777939367334127,18.88197001536159,4965782.060181499,5132075.703439239,18.817178037463282,19.47591883399767
1202,4597601.596003386,5123059.64247969,9.102957256963501,9.42877491178088,4666544.180778321,4581870.540082173,18.510726981301822,17.070016345765794,4940814.266508701,4906934.257577075,19.370466111557707,18.091344178977852
1203,4869114.362035341,5177507.214458311,6.639136208881298,6.84347271278336,4746579.125454132,5586437.919395816,17.84149286949289,17.371485454901187,4981821.993604629,5829690.643123808,18.505227926262783,18.127897116982727
1204,4570495.552635757,4604501.024218505,9.191798800651554,7.841638126912293,4944026.79681109,5264397.553253298,17.877879949586468,16.40929949034647,5017126.415483467,5222560.685601213,18.025453021995272,16.382339210480083
1205,4143544.716483984,3970866.5287478464,4.700224728158984,4.5006165896281995,4990144.485375606,4940240.079571944,21.46430879949668,19.682246061833037,5037948.787780667,4870080.693269762,21.548106100814678,19.72670188472361
