,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1959,4468483.225775516,4026849.558288189,4.9884486276738675,6.310438617515793,4780141.024451219,9728191.841237126,22.314974367224245,17.075165764173203,4916117.256850987,9422452.705154635,22.79314219289826,17.608210902000838
1960,3333697.428030732,2476811.017401451,4.219436997748272,3.0637702130131412,4879667.441304185,7739907.915321337,25.20816499514729,19.87686808724545,5117977.007204608,8079973.788490415,25.922532348339868,19.46558691624549
1961,4556141.619526086,3151305.8952681227,7.340178323424876,5.176366204513251,4616101.171056934,9797087.903220562,29.971421314313776,22.88523544043648,5068092.054049786,10092113.55764316,31.26451368165389,23.73453746457204
1962,4594099.387944244,3434426.810316355,4.130976140021294,4.905858710802162,4956778.347670792,10421283.583350416,29.499972634363374,24.61795905026941,5201959.17056392,10277328.100462414,30.118459727870114,24.47080931462195
1963,4872222.519384686,7576559.999202678,11.749827183672716,11.212339483062621,4822771.048552564,9812239.568586988,31.913509739057805,23.677964114929704,5035965.866999211,9865514.950961836,32.78336178109346,24.076076890892374
1964,4603255.5158553105,6483905.312312978,10.047425716607771,9.142669031576114,4951322.405460132,10439203.612492632,29.93611766599655,24.60046316911652,5069352.103314545,10073100.73997738,29.989017952469585,23.89813282126478
1965,4411075.127105037,4106472.0922971065,7.589758217734017,7.108946405692231,4877283.275248035,10476870.483772915,33.30906331497153,24.191078520227762,5104782.606184166,10589456.450295527,33.671762739941265,25.735267702259293
1966,4979383.068677574,3705751.3653928046,3.4516875718799627,5.55657396065272,4654644.208531948,10892960.838401612,33.817256416117814,27.763292103189496,4994579.960558567,10756463.478577519,35.163479234114746,27.94597216323098
1967,4919032.846745437,5110755.439043115,7.240122558154073,7.307080362367367,4895377.698526163,12297691.789818227,36.939060388375474,25.437318936906994,5100126.115552433,11770274.427490111,37.25851173534788,26.195757257391065
1968,4035627.673027427,4469063.265964601,6.163441868302486,7.5840609917837,4491090.972411287,11911918.767296543,30.916873512309238,26.257596058108273,4996515.901130817,11984847.976785528,32.84022424138688,26.7495065829737
1969,4389712.164630059,4162355.3009260097,5.624812424176118,5.193042230487354,4856978.381254394,10239575.354220925,28.001473441462515,20.973745322139077,5144592.294737572,9746912.253207345,28.799487102073996,20.96247163512023
1970,4337441.084544197,4877400.607260674,4.766824382001802,5.9063842886150395,4915693.520112245,10879651.064716116,28.817541528245332,22.468231701692496,4915693.520112245,10879651.064716116,28.817541528245332,22.468231701692496
1971,4272936.574744993,4263615.763751298,8.875650906234588,7.7515904954783155,4616237.924437433,11015888.33360521,35.16424187653464,26.81649620501588,5005979.814175863,11313323.496286282,36.86470226706249,28.6539290932759
1972,4995149.61486818,5066481.419865927,7.538144753071789,8.63177817760976,4993096.929621239,10979116.490318943,33.56442962384071,25.790696561299317,4993096.929621239,10979116.490318943,33.56442962384071,25.790696561299317
1973,4392857.845947953,4853216.075554516,6.4021384813435205,6.952007042068608,4636228.175586936,10958997.891324785,27.31586252351183,22.31726248905685,5153538.051482068,10799470.848772086,29.296557371456863,23.067981739126004
1974,4201391.781816814,5287046.692937903,6.566866953746571,5.888660498069066,4985217.146720087,9342443.708906962,31.891136839939705,24.44677077336463,5248741.793316577,9287250.224652186,32.43056590401963,25.63124744521419
1975,4640915.41872806,4435675.414699231,6.771177138227171,5.646567180640028,4736057.430995918,10079051.584756294,27.453700792844216,20.51641101158851,5036513.530250043,9812314.473291049,28.35827862838108,21.6931980699734
1976,4999964.927037693,6989855.244395562,10.21311173131913,11.582359787630798,4986301.929285432,13103230.921322964,31.33793914373844,25.399519644542224,4986301.929285432,13103230.921322964,31.33793914373844,25.399519644542224
1977,4941927.958150351,4720758.602935514,6.109243328251936,5.81278594443155,4832423.66613112,9658209.54882014,33.518861308063585,25.59662853626382,4938845.938162946,9905711.663003158,33.83676185412873,25.77835270803174
1978,4723723.817070207,5699108.049224764,8.43133172672095,8.580457584216175,4908332.7356630955,8244508.10207914,25.06558606654729,20.404682832817645,4908332.7356630955,8244508.10207914,25.06558606654729,20.404682832817645
1979,4720967.345036437,5245580.306608275,7.608756584483101,7.054880231497913,4725300.863161562,9120816.993597157,32.156757071616646,23.830579381353537,5074359.51586937,9288729.322694048,33.46515257512288,24.687673115838333
1980,4436638.69688135,4184817.6750193397,6.303677556115676,6.858495526614306,4763491.82385469,13341181.807288317,34.18358571957065,28.018596705976545,5106333.453931982,13334726.53282464,34.972914414675785,28.452259769915173
1981,4390531.8300053375,3356028.4059592597,4.745431219983811,5.951737656619417,4927615.375498242,10873810.914252112,30.99144536789987,28.516897553397303,4980213.410264032,10699083.100344513,31.16783505345183,28.881302232799932
1982,4923419.343372233,4779248.423471335,7.771581030401474,7.48426718936923,4526889.546117103,9195326.15883248,28.479309238520724,23.3781800296057,5165773.008909918,9319313.863322163,30.25151266750784,25.318857565626836
1983,4161502.0487852897,4338337.5779699385,7.6186069979281035,7.0736481374987035,4940850.084487492,10596153.248244718,27.780108030558605,22.815429915191935,5160009.946873949,9887777.121604592,28.481925631975066,22.992654446634752
1984,4632388.973887108,3642481.4504137957,4.856441326578242,5.656229860903988,4928606.438086151,11756010.85986738,33.18027177692675,24.4078287399111,5060196.203302312,11053983.088159384,33.53334217304385,25.236520219973748
1985,4809623.988771851,4389771.025741491,3.3913227474483856,5.160823648315114,4442963.104842992,9649101.636385765,27.973242129086742,20.419716277480717,4993446.159703399,9837627.030513482,29.91578949880694,22.07647039384087
1986,4282483.741660286,6022437.021151734,7.7734920484477215,8.405791093526547,4938120.9438210875,11946101.156848587,30.307156068037926,24.10899291594855,5048481.550197132,11232311.94976601,30.631795060693236,23.97652540394845
1987,4599355.861530172,5299503.562066719,9.590927731415034,9.83005250029947,4626826.48753587,11013959.849165842,25.98036086023694,20.512204570086322,5107366.040150133,11293410.275909914,27.186192439147078,21.017701064681226
1988,4848345.023595853,3938181.645271176,5.855213161653991,6.056663849503758,4876673.586625253,11686421.149293128,36.65400407114414,30.338225017509714,5075591.22355893,10584173.493235974,37.05684649928839,29.669259421482703
1989,4687534.4976625,5842197.542358407,7.416504354548968,10.272552724341649,4946164.003483219,11352061.060655823,31.425893365923272,25.19496986489655,5030734.378191469,11027936.246154305,31.492098735127268,25.483646884257574
1990,4047692.7216928205,5614620.50517042,10.651530686097148,10.267972533553976,4732252.84514343,9185104.138120884,29.579499226076685,22.302451395819958,4941130.660037504,8940525.913645063,30.327751849909816,22.738772646339843
1991,4668032.004261367,5011942.3271347415,7.773712248320501,7.2764240490789724,4965595.643400213,11313038.78980357,28.354073665117543,23.733773482362093,5079370.849609831,10492058.542316513,28.572031163570728,22.777455955958995
1992,3873281.0204876787,3289264.425284845,6.1144627250357795,4.825408539621748,4925938.025934965,11604280.38771358,31.65587829031255,24.520795823381835,5037136.813716764,11410342.758565722,32.05009335825959,24.454702460020748
1993,4794631.268671692,5227382.06155693,8.918420112655209,8.56938532417608,4683530.452230168,7813005.9764275765,27.204189948210853,21.030407728427516,4954242.657679519,7959241.549264259,28.132329799264035,22.2436021085314
1994,4823246.416141965,4130182.7043470023,5.925716469632661,6.869347265733946,4871603.054085845,7813436.585034557,26.850614058219918,21.094380811270348,5103028.931036532,7233385.326054467,27.744930011221683,20.64426048766174
1995,4666969.566820605,5913117.138038298,9.962589082666147,10.165399190030588,4782034.614258545,9631578.313979436,26.875899189341773,22.453208307591574,5108866.51727952,9653586.338360485,27.991564784048748,23.55691552209008
1996,4553232.27899139,4656053.845926106,8.734346644298427,7.641409563169617,4749567.9575519,10536316.19158442,29.95986492557283,26.044543460352493,4877605.65623059,10603749.757296475,30.236328932494246,25.660094034181608
1997,4875089.406154786,4674061.861333269,8.526571436656535,6.82778528321763,4610985.574272004,9921842.088725341,26.828216177917348,19.939681898158966,4986446.357014835,10068608.608790696,28.110917684539398,20.907191298490044
1998,4970324.694871527,5259387.271392755,6.768632625222135,6.17334505266351,4696558.935247128,11743780.877627354,30.972738785816546,26.13314406106373,5292163.1380880065,11667794.370957343,32.347212418901194,26.635122004262993
1999,4105864.3758497955,3174061.4229647974,3.4722142892988197,3.5516219836344893,4911809.799002752,11264114.531999717,29.35510891375013,24.126494384748522,5153782.107968052,11230200.445637241,29.758535859043256,24.11203152396585
2000,4983993.742149307,5005986.99027298,9.969070112768815,7.8633033920868645,4699957.08882972,9992109.075013509,31.181748449457157,23.766923301718794,5022493.110328221,9720797.25533981,32.201685662769435,23.656123943094897
2001,4702625.587478464,5230806.315319553,12.421835621975438,11.927204059518271,4738178.950944578,6994447.199298653,31.014992521031093,24.163381628793413,4906523.869857389,7155196.615320167,31.67922703094496,24.29836588502888
2002,4758316.192129235,4789623.164577233,10.018583636906826,9.802069165230026,4723195.679869356,9444569.881617378,30.792793824935433,23.66168018352531,5037478.228722914,9769127.45837509,31.95211510352113,24.565052740705486
2003,4902363.554011099,4836504.8170364015,8.880817219688407,9.677717031409466,4663657.115068446,12004363.209513534,36.254563289344034,28.723265406907153,4963034.909379984,11909839.406935193,37.28170166500745,29.34220817108848
2004,4305657.4166884925,4748240.852455439,7.8117510508013455,9.349108938286436,4974583.974787259,9700182.910585739,35.270990530904434,27.223917227807906,4974583.974787259,9700182.910585739,35.270990530904434,27.223917227807906
2005,4807742.346586423,5592221.067680644,8.84920386397857,9.589737223827758,4891032.865920333,10267572.478191214,28.378106255925175,25.393824850598012,4987661.595903881,9788705.652452052,28.566001614600726,25.819655021374288
2006,4881675.617046451,3934695.882754012,5.800803296252528,6.530929587326826,4892352.570663184,10595973.271112459,28.753710893143936,23.521870483627545,4959040.947214966,9276742.619217282,28.82202330769559,23.02633187511187
2007,4439907.206817844,4161162.1682880647,6.15046638108924,5.3986314994665925,4919832.225508084,10757296.729936684,32.212665479934905,24.547708904268564,4988517.392590399,9953573.886292169,32.257559961438616,24.53896425409301
2008,4547575.148048486,4101619.2288285177,9.861696884819999,8.662873673054555,4645147.349908329,9288348.050125103,32.05255763104475,23.39822572556427,5100528.27912482,9259695.604929043,33.35548231203966,23.87577873696179
2009,4962958.140327593,6015683.607492845,8.469035748894798,8.692983112047418,4775423.934350191,9921055.202018622,29.842871256426875,21.22536223258882,5171521.949466184,9751565.069317678,30.985992898795814,22.15689936129389
2010,4883866.503263514,3510521.674608434,5.932930202521159,5.269355637939574,4926722.521152511,10409984.952392193,33.48238421864849,27.792308531824716,4926722.521152511,10409984.952392193,33.48238421864849,27.792308531824716
2011,4690280.8317724615,4409179.363238313,6.758191940110148,6.8147115236302,4670815.983950614,12207774.710951071,29.055461362435942,22.493057930407318,5123274.043879235,12074083.259504836,30.67435719107733,23.13910648326944
2012,4562154.168359913,3903396.401315143,5.231642456270935,5.346838504699351,4901125.543947162,8970264.256219959,27.905296408645277,23.874159702090246,5027368.96162769,8895390.561287895,28.13628527429405,24.778111720075643
2013,4263896.620005211,3814792.7780695674,7.701989605656699,8.100373565869969,4876788.267603442,9872846.843962299,28.063159602153924,25.867978913178522,4876788.267603442,9872846.843962299,28.063159602153924,25.867978913178522
2014,4590245.202799637,5414875.47884575,9.693785513763258,9.804891242743276,4690773.655681283,10846962.807929963,28.820172181620343,23.430791809413375,4939972.813231709,11109687.86493761,29.6441168731211,24.4526106561257
2015,4829939.712826958,3966775.204193435,5.548462069046857,6.507026715402631,4957057.868336885,10469932.810185479,30.444475908597706,24.85592288410197,5188961.789532547,10425180.835297296,31.065961126270267,25.309670667585095
2016,4474501.370186439,4342958.019864149,7.019265046062303,5.931213186609621,4887285.631284062,10875528.459385617,31.18122821759893,24.995038861781733,5155056.998203753,9925922.484171849,32.11132289530734,24.864157921293604
2017,4491064.717380536,4962041.744269125,5.742496242282465,6.757063762594171,4694813.950273319,12191714.171381434,31.374488381436755,24.998592509271077,5166654.168824092,12485567.292528268,32.517352974317554,25.7200636117724
2018,4707294.573903108,4317194.604687554,7.3935662182775985,5.501102392452378,4778018.850814344,9901153.741158744,27.20066119737784,22.104220461408826,5134266.8891554745,10021117.534765536,28.208546923189232,24.814239174945083
2019,2558126.3110076846,3051887.800764686,4.270110113548734,4.168901362786738,4807151.718070247,10428045.398910275,34.3835327568104,26.77768399451362,4997494.28593723,10267723.400445579,34.66251971073665,27.092214930080637
2020,4928214.781746238,6072124.143645244,8.586594601137996,10.908535601384635,4936154.350627411,11270720.631619507,32.90104224053607,24.285595648334137,4936154.350627411,11270720.631619507,32.90104224053607,24.285595648334137
