,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
364,4607751.175754777,4504855.023368682,7.795271800392488,7.391866167151414,4801012.909844644,5228464.01909617,22.379590517953265,23.101358891634654,5000257.327079662,5385838.504151567,22.821993866610153,23.598428699020108
365,4937625.138552131,4808514.349907063,7.850502359750441,7.954185769936927,4707207.175453383,4694729.683320225,18.85879175056076,18.111611613043088,4997125.169333029,4921851.575105539,19.76648215356631,18.56161823063997
366,4765406.622505989,4472746.613494239,7.294919266144938,7.024306418466057,4825653.492640947,5180484.156451889,20.717694829843953,19.246822605522752,5007085.340245735,5346325.8134340625,21.006557190439505,19.413052122030862
367,4762703.777597364,4371743.368221763,9.757810189006767,9.341496399314732,4635996.86305132,4740497.5327471085,17.533187483214252,17.571993239267396,4981276.398329327,5113753.153916334,18.52897750190092,18.23479971468729
368,4460259.132324588,4588074.2841212535,5.1634458881292815,5.294439769526095,4760612.981609438,5369564.049578121,16.9310942800599,15.795206524983943,4934340.552048326,5531674.317028246,17.419311441109055,16.24729760453095
369,4375822.534545261,4236544.369787405,8.307793932374983,8.391244343432454,4990659.755382096,4874925.898684227,20.110628033000737,19.151822253726632,5055774.462425729,4853060.528443403,20.259773949668418,19.51989884665355
370,4684428.691498489,4483055.132599345,5.853034028437892,5.353019514532255,4733315.503389967,4641608.401561744,19.46982858708003,19.03432251647211,4994869.797467941,4890127.983873991,20.210118411503124,20.283804346276177
371,4871812.589464815,4703523.29007997,7.409660824668478,7.423404603197551,4840848.404556989,5086199.778978879,18.92023863814708,18.087674385676852,4914368.868528206,5203610.750291117,19.145655013689428,18.018620462901023
372,4533613.128804459,4603984.648434833,6.642472878620304,6.688407639021364,4524635.285018853,4772539.562251263,17.915950035515493,17.18713095123581,5006879.168267203,5216022.708289725,19.211346569930896,18.557958854245374
373,3842200.1518734745,3629551.98188216,6.736647240016704,6.329014622241133,4557605.240284771,4672505.212790353,16.9252059235709,15.715071503786945,4988395.101897617,5058679.532323055,17.998744787915527,17.228042370159432
374,3749890.422858096,3617096.427280573,6.388827497739887,7.1682031689802725,4847763.075896258,4902462.3691937,19.396830328342386,19.173225569419238,4968483.665816526,5054357.338220032,19.65964838870467,19.253342362856564
375,4795153.078501095,4996630.085513397,6.903717353057544,6.991629132982699,4807952.847368824,5106460.203515943,18.365560568740527,17.89170636499609,4994256.963452284,5480824.070953563,18.86731548479594,18.537247238529446
376,4531014.398559133,4211569.283186032,5.255711821822567,5.20005412038643,4761454.3974300595,4790899.799080965,19.374989066843234,18.315731532177995,5039874.396102089,5113878.902967437,20.003513644940593,19.073961881023823
377,4366966.603277747,4485210.044868897,4.782636941961081,4.85023031235378,4918062.557772645,5221765.442296075,19.72830895647739,18.531588325709787,4918062.557772645,5221765.442296075,19.72830895647739,18.531588325709787
378,3967626.304854602,3767279.7097854903,4.876601061446132,4.715818950700534,4972200.819107744,5144046.898508305,20.683887145420844,19.55934284576282,4990744.733017535,5150730.636388669,20.739025961818292,19.56086378131594
379,4357870.008259606,4307550.061780717,6.9456241203835685,6.724358970935174,4985621.2440016065,5282548.839051342,19.056769492261424,18.72606522424865,4985621.2440016065,5282548.839051342,19.056769492261424,18.72606522424865
380,4997507.474412256,4988364.760761298,6.19831525178895,6.357638487332408,4774150.6405481715,5102967.067313104,21.40678317705012,20.45382419485214,4973620.105600884,5266931.737761952,21.9170141562958,21.19133318942236
381,4832598.639923088,4584283.397987494,6.131581793921696,6.6076413103387805,4657447.7262053145,4672687.836888409,18.582652324876282,18.656074248490185,5002948.542273459,4996691.475740527,19.539511723429342,19.579309345423113
382,4507422.024687808,4481774.643388902,7.211256986271307,7.56361911982431,4665670.5736324815,5084052.511630626,18.549921186000407,18.029670104177395,4975283.480260098,5515848.716180447,19.467375598642903,18.824764935036807
383,4686661.6960898535,4639597.807134358,7.8033841511108655,7.301962584888646,4982323.502893418,5093604.677666924,20.271748409744987,19.152674030956295,5020345.423501018,5060156.282448922,20.355664466659153,19.34844309554528
384,4900849.539684525,4923850.714715617,5.245397030701148,5.387199253952895,4873541.446367226,5137120.103427446,18.547660527204002,17.819344454890942,4873541.446367226,5137120.103427446,18.547660527204002,17.819344454890942
385,4559514.753707856,4888475.168514062,5.408303806163691,5.397879381660081,4728465.419477818,5144689.066631818,19.25741338871566,18.16353467121985,4960939.784110341,5516722.1711781565,19.954867004685852,18.86128065129754
386,4915216.124816492,4760632.581910377,8.891815655080268,9.264367438834551,4697626.280626813,4796743.373049099,19.29432261183951,18.571981011755422,4982957.287066127,5076249.945335303,20.055878562662897,19.160619940240938
387,4788676.331326425,4948534.707890328,7.229610987304239,7.370242133582349,4543251.4770186525,4689221.028938729,18.30221733247306,17.57335696197077,5042155.341183396,5125142.019150748,19.482337214019218,18.702614017343283
388,4767913.737456315,4976161.926012894,8.386043464442965,7.936608722603292,4927593.597623663,5264393.246204736,23.211379917457535,22.876660863392754,4976070.303188696,5016257.29313419,23.34606703550547,23.168819002255827
389,4646424.77754164,4664765.007785009,5.608688026224403,5.745372126382462,4838078.840380485,5306746.917972112,21.497220109430927,20.292129217478866,5033489.666517434,5438386.397899187,22.151226857056745,20.64535649083934
390,4636759.072037443,4794080.720835272,9.37139141578242,9.687981815844568,4860385.578350025,5147032.654532184,20.751524242888802,19.765473135066323,4891668.891547849,5104954.2614339525,20.85110649931526,19.37165192347814
391,4871252.402721525,4973090.800864745,6.9718834809021235,6.636939096101158,4895217.965057772,5131283.647140975,19.94437300699735,20.41744417985051,4895217.965057772,5131283.647140975,19.94437300699735,20.41744417985051
392,4494111.926061591,4554042.313318357,7.414481897028871,7.389097521931389,4995866.102934249,5280136.5379113015,19.857965153361352,18.76540483070765,4995866.102934249,5280136.5379113015,19.857965153361352,18.76540483070765
393,4871286.854177795,4728066.979026278,9.041961467381212,8.907281956835977,4475062.6424030615,4591260.342038925,16.871257261608903,16.69465861172893,5010316.262608463,5058193.957353463,18.410763019811647,18.35567195044623
394,4623112.529070221,4483832.197976987,5.496720291967701,5.358231920121501,4515656.617770703,4862858.999361558,19.793189651972057,18.8948522855929,4963395.928523813,5202747.863991738,21.246737354809152,20.11030087324944
395,4571859.348329745,4629858.881864687,7.219520641561498,6.7822162097263226,4829314.6618362535,5221743.743905847,18.990509179630056,17.96613509009795,4962242.369645587,5304801.874820101,19.385479229637003,18.654100219038956
396,4617978.102184106,5099921.713057522,7.781109663325604,7.75529442925944,4654781.631526142,4905927.325446625,19.313899823242895,19.01137962152771,4992785.378505725,5216627.127971629,20.16898808211822,20.056812461753566
397,4908637.881266061,4756561.498992237,6.314902735124377,7.20395145127536,4955915.108968277,5219047.239392902,18.119729649493827,17.2148946265939,4955915.108968277,5219047.239392902,18.119729649493827,17.2148946265939
398,4965893.500378307,4784713.212441169,6.367360801234004,6.463242419228279,4453181.085078403,4961801.991419276,18.974398122845216,18.76287517931772,4848910.101105309,5375152.409139895,20.102757394204932,19.9130308912271
399,4834643.886718604,4659315.702504129,7.271818448180939,6.808013034947725,4656654.659000969,4753833.536175623,18.60620425901469,17.95265066139422,5003220.92136311,5122440.61461772,19.5704706103514,18.518086755268133
400,4785731.1959683,4705781.463526234,5.916277253583326,6.405441499383462,4758264.269145645,4795591.842234966,18.79960858166496,18.40903370132353,4963758.496907227,4994988.951996687,19.461715540020293,19.2910257494045
401,4326131.20516438,4618745.605844451,4.07799041308637,4.108170871460173,4757119.7290921025,5147185.049578353,17.99441415972394,17.390326020312344,4973845.239599827,5354841.194856487,18.52011989686563,18.044096449747315
402,4621856.717255012,4831133.182680009,8.132597731289808,7.5850650531320944,4798293.7659634845,4935299.060809856,16.953420796561034,15.828168979904135,5033084.551009086,5116728.923101507,17.65799825742621,16.33562349302559
403,4083942.7888828274,4133611.0549306353,8.831233879402577,8.777960480795725,4743151.653595674,4821521.57921185,18.694917085712902,18.544120918354956,4978104.059215741,5050069.6392477285,19.087855415770914,18.76859404335424
404,4616273.721118977,4426060.853464142,6.391231049942458,6.822430278921301,4773724.428387026,5115991.421241876,21.513713011493646,21.389013289516335,4992443.172405931,5307966.123947521,22.089614170673364,22.145417570275463
405,3829069.2116632503,3821991.4257574454,5.971770112585821,5.8059119830744,4870793.953449378,5350762.550303337,20.75287362202759,19.784550585087906,4959425.395778297,5363547.008986734,20.91918153248734,19.967674644677654
406,4837139.133008837,4696430.600879464,5.159054687246186,5.373727836764443,4538427.325166548,4673960.007798677,17.631687083084927,16.93508857518789,4981277.854305407,5213768.016919901,18.965325986248203,18.44060743805524
407,4848105.351525601,5119460.57066879,8.250543349973418,7.8648434336399005,4890066.36523526,5073265.6831480125,18.789634717925523,17.837029657137073,5044778.371587501,5126702.155488318,19.164969112670104,18.135860211790717
408,4633274.687352821,4948146.702726796,10.08605430832442,10.233100826365781,4685611.495679029,4945988.923039898,19.831083245683686,18.788671127726218,4975635.788725826,5248177.468845799,20.56736857387597,19.781473242375824
409,4881514.976158436,4999644.976472318,6.041174202318095,6.356044748713837,4960609.110976795,5383225.750466639,19.627087152251647,19.285578964300598,4960609.110976795,5383225.750466639,19.627087152251647,19.285578964300598
410,4635845.861223846,4811539.047450369,6.100418501801165,6.2390840079936165,4820513.7638362115,4966486.61560892,17.233598492373453,16.43352513178242,4962170.093280761,5150580.535847605,17.54904774743149,16.503271451306762
411,4932404.61464422,4360244.374610613,6.845149226105372,6.857767386123259,4941115.017259714,5058203.070465817,16.90220884466624,16.12779752750312,4941115.017259714,5058203.070465817,16.90220884466624,16.12779752750312
412,3176137.6394541776,3048291.92065237,3.1997753289921045,3.4731108911693793,4682355.8660913585,4997430.328318815,20.95615911107453,20.188203432931257,4876046.677135371,5186130.102998177,21.514967182230723,20.653633349475424
413,4907611.840051779,4894853.384955396,8.151805620404993,8.013189713733283,4830427.392139422,5189681.722994881,20.772313726124153,21.126734949867988,4886921.812632609,5247147.129129229,20.914211730859467,21.333445535914127
414,4404383.04831622,4477200.394087632,5.812361635252151,5.4622937486099215,4825019.035551048,4997785.623496834,18.613694447612797,18.0351141512081,5019225.406782219,5120492.069062761,19.075508446900873,18.721934996254944
415,4930507.20332291,4995285.576642253,7.415892448574512,7.593652407885967,4844438.994865508,5192919.926890372,19.734402044415855,18.73762077971577,5021191.272884146,5258794.441870447,20.223482482489715,19.31435889912829
416,4390712.968185561,4521109.25881599,9.030566419801469,8.868344912606844,4965782.981883397,5287401.715855657,19.924380967290343,20.44378192489906,4965782.981883397,5287401.715855657,19.924380967290343,20.44378192489906
417,3934705.389825083,3883337.2438239153,7.34510449931905,7.09925033927198,4611618.167891192,4742822.080337161,19.575683340157518,19.101055380311347,4961669.48863617,5089342.015076144,20.68745952710671,20.0868543447928
418,4290300.2864510715,4742515.0391006945,4.656008024615487,4.724048238667946,4690174.482132594,4817943.416473879,18.022405072671205,17.297804395870457,5023192.167965488,5319830.700321681,19.030414880046987,18.452350906216928
419,4657535.258657057,4793266.141187714,7.456621950854293,7.579551597702676,4419069.17788403,4588170.119145539,15.663952094066746,14.604097764037492,4944462.927744509,5059627.297575954,17.090732962452538,15.95185954317436
420,4781774.529651683,4904258.460861328,8.060560540300195,8.056226360740943,4900397.200732024,4971057.504803099,19.70240518737419,18.31657097936344,4900397.200732024,4971057.504803099,19.70240518737419,18.31657097936344
421,4684530.860572098,4700162.7024467755,4.915796730972344,4.463183285474585,4902753.894065555,5177663.429176671,18.032102709742663,17.485937621809942,4933120.862463618,5218742.723495218,18.101229731840053,17.706342561825707
422,4659359.070657639,5024781.515528196,7.555033044986521,7.441238916644256,4926404.255865374,5230909.161519803,20.08261115210783,19.393725411873376,5025867.999390059,5310741.518997121,20.299636404411718,19.67453564072092
423,3210496.1655019065,3463066.2895040656,5.147392968022612,5.325637620650206,4986459.785671975,5273691.770107114,21.073491994064977,20.271572767939126,4986459.785671975,5273691.770107114,21.073491994064977,20.271572767939126
424,4847790.252957057,4501246.871057685,5.383577196795702,5.2413651232362986,4735019.094934848,5249175.545574242,22.901279282387645,21.567490494593223,4929041.014761246,5390234.178572313,23.47622932104552,22.049763728621354
425,4982533.235378993,5145422.29358761,6.621251019746008,6.749854996402411,4598455.62750153,5049077.692708373,19.012045106688834,18.556352429998928,5000032.443447061,5491573.259195878,19.911504400028804,19.454181282701715
426,4669851.666931118,4535302.874140399,6.07260719348091,5.701963436596305,4934003.554232117,5031634.971646334,19.490526543849754,18.747235284751053,4964159.719449028,5068980.059760393,19.50731104883188,19.031630239151244
