,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
140,4825472.390928434,5801629.887049392,12.780760550512737,11.827689506314712,4768890.681107805,9638154.617998311,29.34242587655745,23.841031645067467,4899135.911983096,9613269.742475664,29.883737127791633,24.53417696343457
141,4732247.196620483,4248676.176064063,4.9904102708549045,5.293049652363931,4759339.912118528,8024883.723097323,24.72701731980346,20.303263029764487,4940728.9680303605,7563702.605465284,25.25940495734761,19.84690734082073
142,4416916.556952399,3840837.7006891845,4.30436604206721,4.566976157910796,4899098.368111664,10474989.634587856,26.36159376244883,21.551305783376197,4987190.793343722,10503789.055706885,26.552506694967835,22.15567305377425
143,4347688.575199164,4614642.7109098695,7.41775076224713,8.809292435268297,4952358.0035886,9431359.94418793,24.055591116473273,20.925234183022617,4967941.732204364,9463241.124335865,24.0840759149644,20.83547333944492
144,4866614.170047331,4916449.008880754,5.392444335444155,5.023881265038006,4947035.737738153,9800873.20487567,29.98664113464471,23.509234084917566,4947035.737738153,9800873.20487567,29.98664113464471,23.509234084917566
145,4498382.524958463,4444338.604911976,7.412942107106203,8.10159160621873,4901065.933249988,10035767.577612374,32.09244598597826,23.791673633725097,5081839.426879428,9964209.81961972,32.11812342380002,23.84855328494443
146,4778264.34576015,4868958.71394201,7.95877253054349,7.1903215037072705,4855128.675819619,9456971.465431275,26.286766448874733,20.256692111799044,4937450.642119811,9370701.695449602,26.512260202657902,20.520059593943902
147,4966092.390506957,4654527.9543002965,8.900643070472594,7.450588867873739,4826598.531937743,8928389.65805178,32.5025920450562,24.414823039249566,5006001.799090877,8873979.91988308,32.665096014204266,24.865362168478953
148,4647033.405542454,4852255.836688542,9.399131174650716,9.391961227120852,4892111.290976425,11095358.992210882,32.586070299094054,26.66667378999792,4892111.290976425,11095358.992210882,32.586070299094054,26.66667378999792
149,4096752.336080025,4018666.229881302,6.920130991609229,8.456803213745573,4970838.715505346,8423655.161321757,34.20851229721963,26.850108359254882,5202468.959767911,8434956.716247784,34.76569874255857,27.152695559539623
150,4437005.581540765,4547543.197429089,4.73989695643247,4.384202203020842,4911670.186550319,10894677.406033479,27.365348515811895,22.032824113541476,5064627.57310285,9477714.591123505,27.820792967180267,21.567076991151712
151,3935425.4494972946,3034537.045091609,5.672608053337305,5.368145504622906,4458283.46040546,9872068.188899608,31.11571672614282,24.119261268198404,4993973.725551221,10084749.166879257,33.39956612436069,25.82724680989487
152,4578421.724622304,4262197.058298295,9.070687971364181,6.562766281338819,4426134.2731449725,9975071.360396469,27.33443117358949,21.882296385519716,4898266.936482853,10042504.147747492,29.064832397648786,22.51234668421883
153,4689621.085130777,4638915.927158817,5.182439476651425,6.091412188779313,4738157.99651571,10849897.993899578,27.57730739861381,23.005490638075507,4969376.6522502685,10306107.913585717,28.116715652918572,22.949909268131453
154,4634599.881188348,6196255.141218022,11.119995676048676,9.380593581897468,4899416.739318244,10881441.917038672,36.14814932802996,27.64883570484822,4899416.739318244,10881441.917038672,36.14814932802996,27.64883570484822
155,4945952.910648398,6384318.023762979,11.065443491236616,10.68485543639099,4875850.59625911,9184131.793017222,28.190545882574575,23.566242127494103,4958527.830122277,8925618.144286366,28.288681763852228,22.975103780094273
156,3627901.6049899734,4801106.449165206,8.448689213872939,7.599804119952143,4778784.237388315,10583331.359014688,24.765043107335213,18.82989940921074,4979693.377873846,10122759.806432847,25.455373814350263,19.272478202494746
157,4289275.543926367,3895579.53392848,3.454930479803806,3.4202070138249248,4863862.007330792,12085106.328135097,31.422432860477713,28.651898835326243,5017880.554650219,11822600.21572528,31.50031142117465,29.024552353976222
158,4014988.7582112094,4146386.1589866485,3.4899521354207987,3.2421173829143686,4605885.671077848,9568065.701664705,30.0948936213215,22.06089034868324,5012347.3096118495,10016827.869494725,31.553307420455738,23.308596258696127
159,4278481.152212141,3944753.956448935,6.813460137917477,4.769370939893726,4604784.68385444,10099000.717302922,29.94220712040355,24.305377795191465,5091643.301510438,9325863.4601474,31.43812198410851,24.920044787104256
160,4351528.723962072,4266179.925947036,8.082868800375723,9.040821327029061,4934410.909999607,9973055.391649235,29.42119366802155,23.443374914017213,5134330.771950006,9286188.049183805,30.00140342326144,23.83074908766952
161,4581448.073047598,5448706.467188821,4.294749171718596,4.774463753211405,4849073.830574983,7383708.104899632,25.411772698296446,17.043085670591548,5060523.304816296,7556169.3991428055,26.0118240553345,18.274306657998828
162,4992417.784859953,4334046.977924129,3.3190956836588628,5.2374190544716575,4256056.899128525,8682036.090973718,23.74853484286308,20.999373259163622,5064885.719982008,8932366.994202185,26.23551228375983,22.107022976654306
163,4300855.964931853,5005914.19821175,6.843539126857551,8.829596854391337,4707885.0131114265,9482119.802171571,27.04215595084369,24.67097156496912,5116345.410419597,9077092.473601393,28.466101104503466,24.815120902266383
164,3749314.6897506686,3462321.6011655647,5.472829393964908,7.639623675668593,4895649.370130447,10203655.6441847,26.468332502264058,22.334524648515433,4989497.522153059,9983115.228511488,26.538470055544387,23.06809807205813
165,4530098.512367576,3603732.9644355993,6.739379022599575,4.965402937442613,4952237.469890363,7899010.899254718,26.807933462246353,22.11939480349166,5186135.543615643,7950150.70077018,27.274426964404388,22.391203570460398
166,4806289.430780545,4532473.027957877,9.595296475029297,9.984858960992714,4866408.244689372,10573749.841143206,32.15711350212945,23.44692403785521,5018285.360833263,10567644.235873273,32.359915511088595,23.585265152505297
167,4440374.289282878,3516663.6556307776,5.098788835217973,6.036212022822462,4880901.378205718,9827863.131242098,27.848131923992252,24.24064326734314,5138320.955284821,9865570.140355708,28.443670208546287,25.002517582003602
168,4289426.10976393,4816121.615751971,7.969502071814726,7.5748502669445035,4790544.584167126,10256005.589709615,28.67125381131755,24.26604047586938,5200862.047798927,10185363.705025569,30.175568256657392,24.19896429303911
169,4920331.18330726,3684728.4383880803,4.655938823151101,5.673899170068898,4662953.360974961,10193717.94445613,23.629774369866535,19.821818957589347,5069767.051396273,10426608.010183373,24.677047345997224,20.793158136307646
170,4856875.8276574025,6708483.743297549,7.54957460236686,9.297584724170482,4959981.429063831,9999762.193205006,29.927939793520576,26.826350778439213,4959981.429063831,9999762.193205006,29.927939793520576,26.826350778439213
171,3658820.434901317,3661733.1251758537,5.058318259918751,5.686366678968873,4621285.453028501,10538261.214355417,29.443693033190993,25.456517425697236,5004081.340137911,10640817.324849,30.810295922695236,26.189445547123494
172,3665178.6496942793,3667234.3189127604,5.594620767649568,5.242084457590873,4745046.253202115,9964054.767649738,30.306238114595473,23.242793170017546,5108206.506270817,9884499.550292475,31.384354540381047,23.88682246872943
173,3915063.1653113454,4520355.66348472,5.149646542350407,7.396751278631597,4953371.0013309885,8653249.800461639,25.14609174270312,20.183953698567283,5145998.354183684,8535088.32955394,25.412585652629247,19.755672579360677
174,4408323.081288335,3804480.010495984,6.9534889329674066,6.096725982519642,4676482.688823012,8760714.580239339,30.064898467215098,22.718360845553807,5002503.255667471,8984752.222287787,31.221006049350354,23.810658257920313
175,4045992.2907933323,3829670.1027620807,5.711763639539559,5.557492616388637,4979642.070021074,10168357.679584783,28.402611281536775,20.878472633207025,5062271.25692307,10050525.754439259,28.48859251331752,21.57140171569086
176,4426273.613659736,4345767.846685894,3.9246311378461236,4.926150739860047,4936492.876794936,8032413.538044772,23.58429323349973,18.28292030836474,4936492.876794936,8032413.538044772,23.58429323349973,18.28292030836474
177,4305823.691559139,4128989.8705211133,5.832791357859266,5.672243042287999,4370584.567387971,7553544.243365908,23.13251308781573,21.23997312643426,5006576.416719804,7740186.169510739,25.32701752137374,22.247601521576616
178,4870220.236787643,4320900.056370654,6.573087276780859,6.238274851435449,4783839.904698869,11291874.11953441,30.693293697743815,25.148283064898457,5102090.807183778,11376706.21419683,31.859744436525073,25.2007343615949
179,4796718.835064668,6984036.040790565,12.517045445537104,12.791068258967835,4897020.091382814,10275182.115954649,29.8381684153275,24.668726894789152,4945390.832896811,10274866.494398985,29.998481761549947,25.059732496639242
180,4127292.052378254,3790532.1618350185,4.221590470940912,5.186035770542729,4999670.189455964,8705054.388510004,26.516753519186764,23.050908154602663,5125716.827355766,8579704.866748601,26.624937852979087,22.7926563998497
181,4890871.250165514,4792276.987647623,7.649494841518782,6.755041189090098,4809926.897628429,11523253.103611145,28.89703387299192,21.679533286240652,5028646.9662559405,11556578.207208434,29.510315162709748,21.89875722517068
182,4613176.622429132,4250696.66609135,6.188209628086843,6.424143996104251,4964870.6040780125,8821115.253260612,26.790920419454665,20.029070835067333,5028291.4710704265,8633457.542137906,26.86988542873298,20.24297461954454
183,3494003.0667719287,3170818.070606426,5.341306394719936,5.950765388077451,4697475.109358324,12087414.029728042,35.9848207948149,29.51322931808957,5009168.927522008,12491933.96397706,37.20920216113139,30.434108464615466
184,3570365.315297007,4390612.106337561,5.285594355575038,6.092849256055863,4848851.828406015,9082868.245406788,34.18401337299538,27.332775700292345,5137834.488641753,8526311.96558668,34.78623318032845,26.40354308439214
185,4614148.953216804,5074042.262622476,11.337746464994572,8.906018087200007,4848612.097313578,8704527.731865149,26.042880686528925,21.705520159241246,4999531.19804387,8578578.78520944,26.382352950885828,21.899576911353936
186,4919458.748675078,5704187.528571912,9.480271674630398,7.1828149697604395,4966279.34504417,10914659.420770762,30.364350937748956,24.208795770950648,4966279.34504417,10914659.420770762,30.364350937748956,24.208795770950648
187,4743021.505835549,4623972.653947635,7.442815925041054,8.06091081009755,4867905.17150636,9838970.785130236,31.725461111643195,24.857279261969865,5186042.974329512,9838212.338362714,32.549347131252894,25.132344873930005
188,4723554.074835935,4450043.096373383,7.225928024422084,6.35283638280043,4998826.736085402,9249257.715016859,31.75357646010911,24.62250104630888,5034590.830080344,9103751.179945027,31.804203682672203,24.928142144413535
189,4679791.036518242,5055366.05112795,7.6937653072257675,8.45835574794753,4436305.351557111,7558213.63446022,23.32607825823049,16.871400155911232,5043379.003308828,6312817.94312414,25.60634671903889,18.493547153075053
190,4739078.732171317,5337930.682249239,7.501875295196022,6.455742061351183,4778083.15398098,10473449.50836194,34.53704068187994,24.071619036713358,4984035.345804087,10216806.471411481,35.32846330584682,24.365382452103393
191,4771015.489176745,4788022.909995176,7.4530211136751765,6.3118146459948195,4588343.615629132,9600821.12718972,29.870256624590585,24.180816483042268,4819577.893655009,9472739.875184206,30.596214069355437,24.235915871321232
192,4641398.10312549,5735087.73038259,7.057296770448615,8.406450298403204,4647317.184921731,10242934.798171898,29.730816106964852,23.320044124932316,5149782.004723537,10796113.01833145,31.06138226079275,24.401379131143628
193,4739055.918322045,4098088.083567093,7.503351608893231,6.822847375139899,4815138.503318401,7445971.576689073,24.129037067455968,20.19013822720754,5002189.261997539,7387046.592725277,24.668256225570353,20.147947721296166
194,4698953.42329563,4074580.443045512,4.838494595714179,5.6151264271943635,4848636.357329369,9389417.068763183,25.914645858893337,20.472965009453418,5111407.780525021,9226939.81697928,26.46481340964058,21.019659494677853
195,4811634.618352355,5757632.984872631,6.342224714509298,8.053189060746638,4986001.900273828,10967760.003515067,23.873630270793683,19.186286718028256,4986001.900273828,10967760.003515067,23.873630270793683,19.186286718028256
196,3261711.0129110157,3973547.486593459,5.0189816282883575,5.880986171191333,4751652.629802777,9137938.071996799,26.784274644264766,22.256489369845873,5236249.8908524355,9333925.212908935,28.592689041873925,22.970375555455618
197,3969097.9373906585,5213156.798747217,7.3170092466533685,7.001792854228136,4658049.9327975055,9664881.264334582,24.742642433473694,20.04137372140285,5113887.818788743,8997018.557097925,26.10378367976471,21.278516830080292
198,4611487.206796128,4125307.3573032315,4.030370840878327,4.78458954838049,4829530.956503134,9677488.82520175,30.676933260489648,23.966054303035257,5071027.598559881,9572510.160769776,31.658243229336865,25.259865347817357
199,4907857.063846385,4163663.675626478,6.481986804741357,6.346992587210961,4712214.802238867,10013920.974354593,30.8299845559092,23.257056030773843,5035737.909057322,10488492.798618892,32.158560351554044,24.213059882862154
200,4627165.424115732,4420438.879034877,5.726509196434604,5.109098174131161,4719869.354269676,6877746.372377495,33.30879355169709,24.471851439102576,5049694.687627854,6971262.911899612,34.485249394522015,24.838239795126267
201,4973845.60772693,3917615.214314978,5.753751098927263,7.698266246460038,4946778.427455604,8743364.173870431,32.2307261545686,24.33733438971027,5191932.28530281,8651095.240926035,32.935183635680744,24.548544920705076
