,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
712,4143400.435031361,4317567.944608207,4.454276763610303,4.851815653327729,4965270.626243475,6625650.363581383,22.817481860275606,20.206958883843917,5005053.867953202,6639731.282352401,22.932423779340446,20.929633517079587
713,4976205.126458201,4346651.865285464,7.443199451727697,7.199845628104793,4894421.856758459,6593717.276465256,22.202087605771,19.164301645620178,5028716.638264205,6467475.804565555,22.521897178298236,18.789183616880496
714,4557779.386956331,5245912.337411383,7.018956502343934,7.296192925309704,4827356.0181637,7261869.696958403,20.75791276175469,18.63513647381228,5063438.278213983,7442291.554683239,21.2215490226826,19.392696890369432
715,4711739.797582603,4898774.3785522515,7.09257485643148,7.0453101245913725,4756167.394057849,6596720.150080904,21.93520827787263,17.72460209809438,4976986.130845409,6644920.767073618,22.600294918953608,18.531959864477006
716,3884833.7663104315,3919591.8248833306,5.763480740781527,6.164965839917466,4606617.860407399,6859833.589622395,22.218486282878672,19.023614516815357,5016007.131200917,7100757.9859405,23.774549880494448,20.18172480567892
717,4177720.930082733,3693099.060377211,7.337576320836698,8.783110954133658,4958542.522327607,6399347.004119366,23.29180330739282,19.866280809966323,5076886.948481551,5844067.522092614,23.628587793710516,19.784451234370103
718,4892411.868779045,4825214.960775488,10.604215824527603,10.407420880848179,4721529.6444677645,5705824.163398464,20.88979944800142,18.146808504713068,5000334.48794604,5950135.742211441,21.64317284848159,19.264430976627168
719,4557402.684875697,4885893.116588987,6.997473875257656,6.812767750895611,4840297.401267262,6402939.543056165,19.41162111879618,16.830289176100955,5104465.553233066,6585114.847976578,20.20585990129466,17.70352910554213
720,4384038.716594972,4690710.925157506,7.414176912817032,7.413866313550503,4588523.594610246,5966895.902450327,21.281923466016476,19.365502877524506,4910737.818035454,6080206.428965117,22.237183812599376,19.40198280150733
721,4654424.080544731,5502659.947109254,5.378013007574487,6.493863728922904,4909686.8403370045,6682474.666645848,22.098073778320334,20.190539098980963,4909686.8403370045,6682474.666645848,22.098073778320334,20.190539098980963
722,4791621.369653017,4833594.134178161,5.038809115318266,4.0330733091738304,4227868.521052435,5175367.431036187,18.9023615301209,16.903793616096518,5080127.128043588,5730081.296770886,20.97559557869544,18.047621639381536
723,4433366.636722628,5139196.654532004,9.036370769266385,8.763016561713425,4909251.081890085,6094247.2198058935,20.062771538437296,17.287710635948585,4948774.5503823925,6112874.382698031,20.094687480933313,17.74147406596105
724,4549768.883944099,4257556.830147114,3.605743740208277,3.5853721650315555,4501926.73511516,5737517.760664622,22.009820277376384,18.52638841901987,4924756.125546131,6162908.363874187,23.315418395486358,20.01723153663409
725,4963824.870345659,4442758.548295405,4.674836065143956,5.472331353460092,4741832.6469833655,5793076.37537375,19.64225972214864,17.47221903681359,5090596.029160947,6097748.271164379,20.492286607424163,18.066979862301082
726,4480761.751553096,5022634.758006909,6.799290320729744,6.2917112042197765,4932418.069578664,7619875.044670155,26.936164090512047,24.180561320592037,4932418.069578664,7619875.044670155,26.936164090512047,24.180561320592037
727,4506188.008690871,4376186.133875728,4.309147861013947,3.875635000187404,4886362.390185949,6757071.324547734,20.96440851206694,18.064759586457477,5027799.086969295,6654954.939299368,21.187360381883195,18.103646145472727
728,4841044.004203318,4619910.114956769,3.1592739966496612,3.625864312155865,4662252.731518628,5556454.3739672955,18.8904092070586,17.483968755958077,4922379.733774414,5769483.818141621,19.58986148846212,18.858532011040477
729,4176951.759913607,4696213.2640946545,6.198901645702124,6.702914379337212,4853259.073963364,6181690.594519836,23.93658384364997,20.7000436853801,4977888.384021119,6219509.577436758,24.284062065622486,21.15891950290578
730,4581039.897203517,4391273.853975597,6.791101955282347,7.216420908055695,4924306.695698257,6143500.062444137,24.028263849389866,20.069728745402102,4991747.19708382,6131796.219805688,24.13299661707723,19.857645105240223
731,4026119.6056148196,3470975.6924852817,3.828041969690827,4.1516206194900835,4675143.709029697,5482285.657790498,22.383521402279847,20.055404635544257,5033478.045343912,5751858.748650932,23.624218168470712,21.054704170579797
732,4427572.819763899,4545985.572296066,7.8267764275409375,7.699764870510178,4517926.832214265,5772314.544222602,17.929679169136552,14.60867846458611,5128704.387245165,6368315.548087975,19.514212437557163,15.754587745737403
733,4852297.259766322,5498734.32627835,6.733876559450132,6.764940387758748,4917235.681080154,6173066.363300611,24.305568020097642,22.679724914121717,4917235.681080154,6173066.363300611,24.305568020097642,22.679724914121717
734,4776908.93175916,5592452.81318609,7.290460730744593,7.426594645685263,4834727.480375648,5931300.568192812,20.236404524070934,17.14212087046337,5025642.524020182,5787660.503660088,20.69581364970402,17.608266788978803
735,4778231.561049302,5910863.374406385,11.056090267289466,10.286327972521988,4866065.804966014,6700801.962102035,23.550765621327344,20.88409086164998,4953737.528878023,6746942.327042179,23.800801993605567,21.180888050618417
736,4704824.563524038,5095423.375667738,6.059285024768193,5.476269454185013,4918949.948629101,5556765.3125699805,20.6410589358055,19.578384995952185,4960600.469448337,5687314.995631685,20.74734268139686,19.226564845508747
737,4763563.885935291,4318409.994282692,7.081843184338574,7.042311623382046,4850019.869372454,5553384.960278672,18.72355742498373,16.8876587543,4879027.5871818755,5616278.833426989,18.78086066967969,17.189146933841684
738,4568493.845565022,5416501.592006611,10.048686611768472,11.012131389482626,4725703.619307419,7035122.361720553,21.985154751339003,20.70385286064273,4963838.5195437195,7280538.284351952,22.756136333803802,21.460429591539718
739,4906509.116603416,5778868.591264063,9.97117421366681,9.880832080638324,4633256.103445303,6363361.444877615,21.157961912296965,18.13760071409905,5014416.988422467,6805244.650216855,22.342405074181478,19.169411895162323
740,4624449.93908956,4377496.536849419,4.764857810500546,5.104958724593095,4708141.58697451,5884333.448801118,20.021401944825467,17.427937134508277,4949804.3371038195,6045674.58679482,20.79747121082491,17.907748435617215
741,4975113.073662784,5030369.853484878,7.36407465838553,6.213756063036905,4963584.548737485,6396547.7885315465,19.24053966470259,16.37484133948376,5028166.00956331,6014904.644690172,19.42545556504176,16.338962403183864
742,4902107.609385659,5144153.535093718,6.3042987229254,7.223609144406154,4499005.703414469,5456244.215292877,19.683944472478586,17.113464872335715,4979050.419345642,6075806.23605738,20.918649314372676,18.90821162941283
743,4666906.637931785,4290116.902254069,8.150335193058293,7.671884769509984,4950598.763566272,5941424.884783237,18.58091289183755,17.13082266555372,5129074.330506444,5767376.918487061,18.906476232151373,17.416791180193908
744,4905449.31293238,3960619.5591268972,4.469367002416818,5.29083018118818,4803041.921648659,5595879.22161509,19.60252654383356,16.508678393903608,5001970.966997253,5900288.3181356555,20.129189905656613,17.665160846036645
745,4228516.77220444,4739524.063409118,10.095352218087003,9.780345795422432,4695482.733559544,6076130.4249305595,23.43391941007493,18.632171395861498,4964093.362270391,6148471.98088055,24.32824897204563,19.930257087945236
746,3881304.651685402,3210456.5145270084,4.856312755783674,5.198028256757247,4731752.003280029,6831631.160801472,19.544375222010675,18.15338367005021,5002743.763614043,7047385.906932723,20.37865642751237,19.219161242521857
747,4123008.575533244,3187113.454182061,3.010719409749769,3.7183503282050236,4772619.667803742,6607465.370779278,20.50556888073068,19.235581533263556,4912542.48829681,6938000.07753722,20.72007465568083,19.87262430997052
748,4535695.019115019,4690402.9769674,8.669638914689632,8.533057713536978,4557058.7360489955,5255185.966245487,21.218343543427864,18.40306597005248,5063783.256676488,5844686.725761974,22.433237901836108,19.472869964461196
749,4833694.950277957,4987000.7487964565,5.69963500027062,5.711867226920932,4634635.8415988255,5996612.040081929,21.699050448041696,18.568341496691644,4864788.670788106,6119985.906444089,22.34896250006408,19.550068834024074
750,4558155.732692992,3896764.54859539,3.7751973171105457,4.62313851236986,4766813.296921157,6228987.067362985,18.960942082176558,16.75881932212367,5028286.681324725,6538956.564134595,19.524398778910864,17.172301189212384
751,4986492.119470585,5967734.4946412705,6.294311859811645,6.36290725074331,4759453.148915211,6849750.125103473,19.286997577763827,18.169751780000535,4846432.7681994345,6675842.224053454,19.42539073990189,18.244471629090995
752,4568464.518926094,4793837.733114885,10.206637238244133,9.41270901455427,4629088.443365593,5783779.866055759,24.850496164024378,21.322566800798633,4988440.69078524,6072016.881594548,25.433707269131332,22.17027658331184
753,4996224.2308018375,4834605.571298601,6.776397704363908,7.722832486160326,4747769.771946954,5456631.214000277,21.02359277415167,16.80771915913436,5088076.835938089,5535010.9611354815,22.107410188006074,17.517425332565683
754,4479105.328205552,4596077.65983583,5.944772469453106,5.888144786869207,4694630.579810899,5385457.96495119,26.180452065873574,20.97109116352443,5064595.081229682,5529716.338609557,27.086843515722503,22.09526476007086
755,4739362.5019809455,4601071.47181018,4.9201451776687435,4.48112622822857,4899868.5042361915,6341102.882321647,23.641892389960315,20.331185624204977,4974271.8973907,6335837.697720717,23.768162537782814,20.30144521506617
756,4962240.2551698,4759408.387435357,8.025566858801795,7.645996814292617,4484984.180704211,5873794.596714355,17.037773780938853,15.515589124526908,5033670.431044532,6250651.606987022,18.645161160915144,16.289093670992727
757,4969417.172111385,4977509.816683399,8.11960330139799,7.131877890083587,4884948.506438129,6989153.620295259,24.685775091706997,20.187638415637426,4948963.524023604,7020479.719168975,24.76817887744019,20.282552882680044
758,4916456.719300884,5036107.975987524,9.852100984540725,8.986354069339036,4856388.168238111,6148513.459934098,23.35728501155663,19.358148611189623,4961693.857385878,6185490.208532111,23.730881636034056,19.34975418647192
759,4194959.422746241,4496661.668649489,3.115499222924684,4.617270084673085,4984350.943127224,6134196.315290164,20.7840889174773,18.758628338734926,4984350.943127224,6134196.315290164,20.7840889174773,18.758628338734926
760,4211526.53763346,4698658.01594702,4.328191755944425,5.423910769411364,4958478.2005160125,6935042.244282702,23.4335987818706,23.095603259719244,5149338.319677235,6885824.95076781,23.862646799448115,23.369981323360836
761,2838547.1708312025,2987335.0747878654,5.262465794036753,5.321410204847089,4912418.798211964,6760496.942686769,23.003439975785906,20.503254005278805,4977216.851320593,6700379.9314849395,23.177235037201697,20.40295055673227
762,2539123.397303063,3004724.20254316,4.573063355754026,4.380922630661357,4979558.3871782245,6902032.764650143,26.72152847939099,22.507553367363865,5088828.489684305,6868925.478448327,26.985335916202647,22.535808075526695
763,4850538.377039922,4456522.912540084,7.703512785727957,8.25208421653074,4749225.1590195885,6050902.192358615,22.54855459122846,19.912367018475003,4905005.002673508,5937329.607553566,22.965443211003297,19.821794465623157
764,4848002.739814052,4997350.585962492,10.970746613418289,10.165448534127886,4663025.643949951,6082142.251031728,23.991755044092606,21.91085218978785,4946468.748670068,6417735.140272837,24.995331401915635,22.980828955613255
765,4896328.083125442,5166786.54825478,8.923520091211458,8.661603937973098,4967740.364073081,5761694.439913653,18.86932566702847,16.661977250684863,4967740.364073081,5761694.439913653,18.86932566702847,16.661977250684863
766,4868369.641356927,4815522.213095522,3.5283796706057373,3.678294746686309,4901086.324163284,5883825.938522932,24.017756625292385,22.60191810720412,5085561.5313342605,5937194.572733234,24.303491854732385,23.386422732506315
767,4586592.778316213,3963537.626534637,6.226812494524806,6.168725168914247,4697917.920947712,5806437.617001109,16.245150759404396,14.381926154764157,5009237.824119235,6075226.006474112,17.127677073263712,15.217918727673782
768,4673251.3045336725,4394736.323531284,7.699786025420408,7.466589625706,4652702.634711158,7021428.40810306,20.836360313679048,19.21931232614084,4914010.5692786,7122840.04034912,21.510320750617943,19.722052641415946
769,4549690.658548818,4253765.655238151,6.25868793973864,5.332051718103211,4998711.117010878,7028685.036510047,21.643766459122222,19.421331829285766,4998711.117010878,7028685.036510047,21.643766459122222,19.421331829285766
770,4683205.11824844,4988771.436255024,7.645654178955997,7.860625651330015,4911042.723878691,6459643.279414188,20.49265430955021,18.349214246858207,5006752.411440463,6355868.381022402,20.554997715035007,18.244386963933536
771,4838517.183564514,4721068.425069997,8.099297728348898,8.123105710736041,4960402.571489121,6161641.02475585,21.490734598067167,19.38631870455246,5067194.913188481,6026203.1985962065,21.653326700656834,19.099403423883725
772,4437359.13993073,4821142.456147892,8.384606245762711,7.728736340692884,4600867.410683231,5456977.660336979,20.88489296281702,19.286116352528165,5015260.688363949,5940958.1406381475,21.951837242620773,19.784127586902926
773,4636126.1214698935,4626968.814185115,6.193750069942887,6.668706457339555,4552767.784785822,5903060.184638641,20.105746587309902,17.23628732836189,4917350.2128990935,6325629.866062161,21.096749606438653,18.070425811482604
774,4777725.256454511,5065406.363591056,4.89784330731288,5.723060446038996,4978704.428988175,6499254.156811507,21.16515934701414,18.68922667758088,5072603.665926145,6498856.952989366,21.209902952371735,18.91522881810153
