,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
1196,3927773.6532058995,3914669.5490043266,4.146449807154022,3.9185644097554273,4701242.823550253,5446961.823463276,20.02270222767588,19.31437285375048,5005032.168982162,5840691.85801217,20.67386668494664,20.136821578798752
1197,4601243.5257577,4158528.7655734187,3.1506588153829886,3.831678213039167,4666447.313736366,5944038.447618872,21.526294662263386,20.390616140100178,5105083.915769213,6181323.043326753,22.837696279389363,21.420118017018925
1198,4720207.635595035,5238662.008635212,9.16714291033841,9.082769312174785,4879545.300567159,5401742.812059016,21.217997138095207,18.616820375251244,4957179.597279645,5528311.575377498,21.324454327991486,19.04816212193863
1199,4888109.947940905,4719588.1647527,7.487612015155879,7.866791545881705,4917306.512089879,5997412.508914445,21.878447627935266,20.105688653144426,4917306.512089879,5997412.508914445,21.878447627935266,20.105688653144426
1200,3730188.208148795,3952817.2120131394,4.639066877267134,5.47075916220535,4915869.675285591,6319673.675248374,20.519407739111692,21.258409962445825,4934569.987475853,6332008.6559703415,20.571363800648506,20.899396990940012
1201,4995652.856708543,4430773.098014694,5.099725413487861,4.796548789031239,4894816.363236747,5611672.850882302,19.064524160200637,16.77055752300232,5127215.997217013,5666320.905090022,19.45803122994524,17.142959097686354
1202,4579720.593456848,4845896.2384981075,8.40226801405606,8.316144104592462,4774018.463841461,5547671.665219532,20.83442434602018,19.431869949726806,4961559.993863994,5896605.150693227,21.17201658538844,20.092765019022586
1203,4696763.2111070305,4926383.575943545,5.6609436847484185,5.901745579319874,4830231.151372097,5597172.052660792,22.68521942391973,19.599103876871645,4952539.965868544,5542312.617672231,23.049867001719658,19.623420690311658
1204,4449984.801048028,4367163.976671595,3.5208285271463446,3.9086813393923774,4996538.33555311,5261863.0636807345,21.794239679162537,18.961857933122314,5094570.960302968,5204509.467716418,21.799321465152733,19.110751334148894
1205,4927251.512501869,4939643.0310574565,7.1600395422658245,7.061108866953913,4978306.631185757,5656431.610001468,17.341178210653343,17.52943287286293,4978306.631185757,5656431.610001468,17.341178210653343,17.52943287286293
1206,3949127.422489645,4083264.7811730243,3.4541541934633857,4.297339590959579,4956872.178267249,6083097.978030979,20.806838860120234,20.231721738709005,5003106.497327706,5966249.20923234,20.926996783725738,19.63334501247576
1207,4604173.125588772,4539479.433649231,4.760833986544652,5.059911627003712,4932077.6900894,5795992.982936364,21.170729860414234,19.484408978237468,4932077.6900894,5795992.982936364,21.170729860414234,19.484408978237468
1208,4732045.761764637,4312676.974785393,4.594577521086057,5.145489877787649,4666979.220713801,5454680.828749713,21.96286904941234,19.063055823845993,4995848.642595485,5799149.99398134,23.031459025427935,20.107211074669507
1209,4836534.1461398965,4530612.740632052,6.312714299722082,6.293170800194949,4638992.588639145,5283623.119816681,17.14376733033223,15.495566728681496,4953411.473971308,5729321.276374573,18.053597326406017,15.925234969674884
1210,4551136.590752608,4664756.418369799,6.914892406820274,6.536242615749247,4813718.94021018,5484046.940913453,21.998907104947122,20.338417639353217,4978568.227142556,5682372.529261721,22.497273146519134,20.910501316355795
1211,4202186.803621031,4508206.178279901,7.666829621249789,8.267043595662766,4870610.454243387,5958592.739780867,22.263179004718015,22.653598855423134,5062410.473877772,6190129.086729958,22.636960668458304,23.05232225804349
1212,4040910.786618399,4044581.060299658,4.719894370367301,5.162794730254045,4798577.582295031,6848389.256164612,22.032777849286443,19.399656617637437,5011399.121740211,7003982.666608026,22.625514847894774,19.508354792936693
1213,4625212.288890941,4945685.330469981,7.084110713391393,7.468910633132005,4805499.252985431,6391538.42030914,22.898420045482577,20.729094018704338,4949491.098658553,6364011.783577927,23.11517084227807,21.26030305344905
1214,4458707.40083478,4398136.72039631,7.536223310085238,7.788740188605475,4866436.295058289,5966851.686301248,20.787587428736416,19.401587425189934,4930965.928397901,6267818.536281108,20.956870840753634,19.39741849408844
1215,4440472.471597502,5340345.872711852,5.904569146073851,5.309853253580419,4619492.872373219,5341132.452828474,16.855206407969803,16.22944164140811,5010069.608733926,5469996.325625177,17.842296055972916,17.141967424933505
1216,4646960.064197361,5000938.065149557,12.359599443272376,12.015677017689768,4993824.482646075,6078046.772322662,24.64087457396362,22.381283282341524,4993824.482646075,6078046.772322662,24.64087457396362,22.381283282341524
1217,4516037.955420114,4854650.067728313,6.4596616667338855,6.03642672596194,4643758.562232948,5528991.664346709,22.289068681958756,19.275689037701888,5067681.647205334,5851825.940860594,23.689158785978755,20.245310390847457
1218,4629726.613185949,5087487.206325307,7.9191938554162995,8.34974044787197,4885577.789104005,6429983.977074015,21.487008177639918,18.793800420379846,5093692.610680902,6260471.635053231,22.09799343633775,19.306431780269385
1219,4359265.297869166,4995743.2908058595,7.260065661995057,6.405812688086778,4844225.186503233,5231254.701948287,21.015957494873124,17.72327980888104,4996252.332451107,5372466.830771362,21.45545499284153,18.279892410347884
1220,4665837.47911667,5240010.024689336,11.350697144371562,11.261043479422295,4843390.782460115,5429860.612044181,21.001620681337172,17.69402024900972,4890236.217050026,5482545.990440535,21.093273217186443,17.825898297628804
1221,4624825.742793561,3448983.1966089755,5.478142917564749,5.018317751885163,4680049.987651466,5786050.565559351,20.575059875313315,19.555364317446152,4980710.8648758195,6089249.381916107,21.472115744539867,19.98209936399828
1222,4786001.914394048,5215471.815523324,5.780384680694663,5.487273619637736,4792025.368924662,6162385.352648632,21.177482278527542,19.20627960242812,4972338.015479705,6329241.971004931,21.503676024126285,19.16756259556582
1223,3985809.037147125,4414154.645108474,5.608443831293942,5.354893358982653,4521020.083811809,5334651.540916521,17.117829649810396,15.163062261275922,4971710.674325848,5930503.311979361,18.186694882805106,16.585257412028895
1224,4817432.672043802,4170132.130348358,7.578026519571127,7.624972853660999,4693152.193621342,5483748.4775506295,21.36568966549076,21.323092291468143,4992590.64880269,5886853.6460803,22.32400191383658,22.058353713492867
1225,4686374.045265779,3968617.69826408,4.385750912166071,5.280802396855434,4563953.033674889,5393250.805588937,19.422026935827507,18.84741334155522,4947587.763195918,5950312.731090188,20.51409823405419,19.700882919197443
1226,4486629.9920748025,4120599.606195128,7.734885281342568,6.706022058892236,4734849.22854332,5305721.832391763,23.620125910767015,21.127549939598325,4944859.092009635,5618658.455238202,24.36123976567388,22.19863792234999
1227,4905676.43060948,4436575.687688299,6.431831609913289,7.029968098793934,4782777.664123746,5410432.317852827,19.637642384885176,18.749422721926322,4995894.58063453,5993011.197127943,20.202789220148794,18.79458444562906
1228,4848769.423426548,4451106.735315713,5.005948216834931,4.932137901475464,4836276.38241744,5764067.371133413,20.56025353159603,18.962074841336023,5026263.616788841,5829074.921999915,20.959337534209403,20.036581764751134
1229,4681383.602902817,4592784.605633015,7.780277948827338,8.529692414115619,4850892.2814175775,4875419.398418466,22.567831810674686,19.128031884658782,4918815.485699102,4824853.017033244,22.67972968733797,19.23713159720669
1230,4946349.308694184,4838716.11891688,5.774468197490371,6.290435769894586,4945792.971614573,6362300.834295107,20.170280245849675,18.488766404133447,5043941.015577009,6332331.848678382,20.231954065888516,18.541319155828674
1231,4636156.284784018,5172462.61475561,8.16459499143971,8.357040295807494,4705305.17098789,6094702.220978245,21.239420424797107,19.987526599604294,5110771.605517432,6551723.724455501,22.4218455789028,21.101560690895514
1232,4252799.350826858,4843426.986915663,8.238213913205566,8.041751685370947,4764377.373147326,5629329.769359255,21.958126204284405,19.368100717166822,5001194.759866093,5619077.224613223,22.423413099529487,19.814137721245213
1233,4446577.907362868,4890498.884693162,7.980756067110579,7.382189689475684,4967596.3785543265,6517124.571530193,22.910077577164657,21.173136104541825,4967596.3785543265,6517124.571530193,22.910077577164657,21.173136104541825
1234,4838676.212138811,4656538.929133884,7.940422640787471,9.228130785563641,4969784.715609344,5722294.875464307,23.018573392848346,21.50456847066928,4969784.715609344,5722294.875464307,23.018573392848346,21.50456847066928
1235,4700206.08007537,4427501.39782755,9.002349463105247,9.024591818288586,4797964.8327681925,5521500.379867032,20.618772437243877,18.98210714129759,5079404.929419199,5765284.820193478,21.219240222691074,19.10086273736375
1236,4939843.809449501,4813775.82187028,9.042200226162283,9.292467775666095,4805365.917422688,5783428.723050745,21.038565082549464,18.85986751537982,5036508.844174238,5996259.864735999,21.8057696400193,19.009896809748433
1237,4594551.792735401,4316951.489732692,5.477258443124826,5.364840921891414,4614877.994675677,5478826.940930293,22.172255078494796,20.9961990008371,4971573.914604955,5829758.421927678,23.306283259197354,22.111755720445522
1238,4903396.182457328,5147122.88263929,7.265168790493555,6.379990841912874,4805025.166887,5655990.687012718,20.850483522652528,19.138056266453535,5019602.765755548,5725252.345378475,21.306550361360117,19.50969964580571
1239,4227394.916578362,4747021.327542927,4.306449252608172,3.9410990130863452,4950836.802893259,6739517.405130519,19.000529906936222,17.380646654169848,4995002.106540914,6813554.018156256,19.085977600475395,17.44127708358407
1240,4675614.799495407,5331359.595374796,4.020714401621318,5.250266258644161,4874682.447915971,5507324.053863024,21.161634919735427,19.72381557819542,4931780.560044307,5623191.076966517,21.28647988828484,19.51493403681703
1241,4863886.548229619,5120775.979660554,5.0477509301033,5.242730072071126,4654484.605856769,5538662.739095488,20.127346470182502,17.52664378163395,5040237.990728529,5863276.622670301,21.224321361498326,19.158436535928434
1242,4882340.904226413,4858697.851189414,9.701711690368787,8.810893142454573,4996201.239480333,5703817.543716709,20.53454664311242,17.13602813388676,5100905.514646192,5611931.128312139,20.840991443563176,17.530649673886945
1243,4833148.790397881,4392911.042838416,6.922411355742371,7.193424146909762,4424374.614504927,4959941.596723793,19.65606108985494,17.60625651563767,5007240.325679315,5815573.395600602,21.548325981164112,19.368315986661045
1244,4653116.209487378,4507739.34069544,5.305461280577127,5.619492593370662,4919197.803815699,5969682.5770284645,20.005709208700083,17.774137358561145,4919197.803815699,5969682.5770284645,20.005709208700083,17.774137358561145
1245,4692481.46601791,5042305.978253823,5.65671332615642,5.833430637810075,4943979.718424389,5208021.544445929,20.26912124054107,18.57033488174878,5052948.292151483,5266512.577383062,20.526213034529853,18.720477155463623
1246,4767628.154459909,5073565.473674815,6.309445825354661,6.678486783502918,4893142.909613986,5715412.6669558585,21.008152633409956,19.21412386159522,4957523.250770793,5709532.700948972,21.101177780346703,19.388424291207603
1247,4393400.9060256155,4632021.567331555,7.1477597239961,6.855599566808133,4660379.218867205,6604955.620377276,21.543428901479516,19.29033551072384,5062081.490531348,6881629.688023254,22.893275320951407,20.51163197798627
1248,4492105.631878398,4436752.3757524835,5.858138943439868,6.591524818131637,4632757.742411142,5010194.929042084,18.96088926264517,17.54909389531432,5108449.945501685,5408282.29841594,20.180298987681784,19.051868596277412
1249,4629603.344000287,4751267.784536198,4.338313000196853,4.291419466241861,4776194.093237787,5242139.333437802,20.830819906242365,18.279565388942014,5091104.92508865,5424541.145097817,21.480146696735034,19.19582309900987
1250,4296342.776351529,3968233.6586311273,5.476724824773527,6.287724389237635,4721552.68252826,5519565.898813235,17.875212642336802,16.87728995859026,4998052.249951132,5911792.75994865,18.471946525668407,17.779635442205986
1251,4656779.709392531,4720732.067986736,8.223946449012027,7.528027002071733,4836567.130329514,6455347.255511377,21.692801693392475,19.822349907393736,4999913.063092615,6457028.569575477,22.22408014952834,19.96482230992796
1252,4706577.6732886955,5004708.337653864,6.998409924151153,8.217332094826979,4621610.396280653,5532909.953267265,20.280264285321564,18.519549060784406,4946722.038278361,5858052.224126831,21.2043076029876,19.20184059354706
1253,4469615.319521343,4624891.417078116,9.447556656446757,8.32728891115892,4643981.914359282,5010584.830784532,20.71405680553951,16.820061427298327,4941829.227315128,5467015.916581101,21.455304529956752,17.760950296484374
1254,4678216.375992186,3908704.693931192,4.889750755788803,5.089449450094235,4866059.344101676,4884973.741199292,20.227283244091673,16.720326181006985,4988845.133626716,4975184.698013792,20.584496992916492,17.63733092231432
1255,4670050.340901554,4606915.697948142,5.81013734837034,6.294555679273544,4713009.0010082545,6199872.662658842,22.628730054332376,20.92238074333398,5021748.109976812,5993442.375197149,23.474680673556016,21.82568240340023
1256,4518399.276228873,4508789.571858373,10.077148520179952,8.950310160148693,4634799.774348581,5364912.7039418435,21.099101889126793,20.05212131771444,4984260.91371734,5736888.541355502,21.996920890417798,20.768301282487958
1257,4427810.768955898,4209863.413380814,8.64899542547087,8.66666669778224,4909045.243600619,5459215.04317907,20.486389819696964,20.299971676439007,4953824.346778851,5402365.485317759,20.62758893870052,20.371568681254214
1258,4593331.970878918,5686483.349053113,9.897331550247955,9.916216231683551,4918750.6689900635,6777626.668193897,20.563281267569053,20.303094234905142,5033169.136367637,6881781.733310329,20.645350857723752,20.769612415418457
