,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4786142.562324786,4863876.079499054,8.10488419284222,8.43160359950161,4717970.852437991,5291122.526621376,17.919164225782247,16.795681565705635,4981648.608283794,5547673.712655834,18.67743852049804,17.669231380179497
140,4828084.928523663,4458184.8383067455,5.137943817337124,5.137298713054636,4648092.281742862,5373775.552030359,19.532871733822528,19.18487172106367,5046451.0107935555,5704437.726295346,20.411756527728684,20.292101093512844
141,4335433.905063524,4671984.197259894,6.9135251956172805,7.1751274254648845,4635968.990159938,4630039.694960046,19.07669922449446,18.27981958016796,5074745.25818346,5084807.793459948,20.210471426430495,19.825810321947635
142,4607421.563464971,4501522.560474314,8.072689232967104,8.364311087448282,4964761.563953967,5362318.446353768,18.492954646996903,17.90396539691093,4964761.563953967,5362318.446353768,18.492954646996903,17.90396539691093
143,4496788.369712185,4390087.353599385,5.291201399888611,4.959933385579254,4985971.643299926,5259309.025023972,19.877976467652665,18.294104027892082,4985971.643299926,5259309.025023972,19.877976467652665,18.294104027892082
144,4910763.723974439,5292665.874426629,6.763990866917076,7.1054461578573775,4852709.269325054,5163448.715511478,19.870992652498177,18.62822202242842,4983770.215323361,5395106.898268922,19.994814255567753,18.669883337474857
145,4781207.73271758,5028471.725514417,7.732197722642767,6.637544880972885,4821829.54856637,5056147.648749417,22.981922146507987,22.488020909332512,4996535.718704302,5192089.956603494,23.518442730393886,22.735435259949945
146,4578516.934766408,4205427.776424512,4.684320643009971,4.806459542628456,4959227.359456218,5201335.471125806,23.43643439197099,22.02802125224218,4959227.359456218,5201335.471125806,23.43643439197099,22.02802125224218
147,4383447.996567036,4344170.384751663,6.441569511018961,6.0676376167837995,4896476.269903724,5312263.216996902,18.357563590536433,17.866659030402914,5038684.711121895,5397602.075787995,18.704525516372858,18.593156344234995
148,4157256.13853817,4129254.8742201566,5.5448021591699,5.5015663896011,4612919.088290348,4783058.7413666025,17.122212456371226,16.86893750374418,5015859.53788688,5211968.278068761,18.090319670949565,18.156733665499768
149,4743112.156178969,5089569.278104955,5.689516933149671,5.677625469517363,4974273.896111588,5474138.3547578985,22.71337740375603,21.316988159928883,4974273.896111588,5474138.3547578985,22.71337740375603,21.316988159928883
150,4991119.4115918605,4395295.010976607,6.012672981849121,5.8787781619975545,4883227.08485192,5057673.945032522,19.35752148115708,18.85381729196267,4901080.595506696,5171287.977739429,19.367869831986454,18.97255489312001
151,4842470.5906539485,4706393.31533126,7.4737045788930105,7.527356235438524,4865919.170548951,5111003.502966335,19.660329010202187,19.463886981934518,4977268.9530104045,5062380.668657303,20.0264887486809,20.02927957745095
152,4696173.60682755,4472154.567259492,6.2102710235465395,6.208159723769084,4785569.5868243,5148748.006888426,20.078318731363208,20.141714371372395,5045953.06827839,5227579.023755045,20.773797537458144,20.649803388455247
153,3343985.434048832,3521487.2358163157,3.9990505037200057,4.253437722553483,4683003.473566051,4918608.029313876,20.55705157941423,20.405653515783413,4940005.897583119,5166189.54569621,21.232344874515356,21.032434838212804
154,4618925.757022292,4354644.261126665,7.256951794101024,7.9359777370300675,4841036.266844416,4796065.010024265,20.48124191010081,18.64459630695656,4993658.122423426,4906553.936058686,20.96533885080348,18.785478239884057
155,4886691.34400061,5336252.065572197,6.24160822109282,6.560573017740848,4945722.046992481,5294534.90244933,17.883037624291408,16.989698868240954,5016167.71655707,5337641.948536772,17.942616410399395,16.94155145159145
156,4916489.468138338,4567530.622609346,9.102975351376678,10.051435879101541,4625131.871632283,4769625.773206377,17.939284519706035,17.22444127503326,4933065.9705051035,5098815.3914307915,18.767528771503148,17.894191865591242
157,4746804.561021049,4957907.2357531395,5.780570745861369,5.950886434567687,4710345.138348789,5188083.665767423,18.802956499913304,17.759936850307128,4932963.259860724,5459662.629274402,19.490119724512773,18.507497468847504
158,4794725.869912725,4430372.045922375,6.134085518454001,6.196608993904233,4722793.252332626,4811215.652393024,17.99243045875534,16.607677893667223,4977156.91435891,5016295.6897816695,18.74271211452425,17.174151220958215
159,4821406.754615717,4831213.279622873,7.1810975658870815,7.3222386866914695,4784168.232087354,4981919.6974128075,17.793902569601478,16.979519723664406,5016834.011545027,5284065.530864518,18.29841849927061,17.684110412703674
160,4579819.061642311,4780654.664010715,9.257896319772748,9.788235385302997,4949255.52040941,5020650.572616594,18.931935784621288,19.922379606443194,4949255.52040941,5020650.572616594,18.931935784621288,19.922379606443194
161,4463742.175021232,4512261.102877054,6.6768331571667074,6.6225140862685,4892592.653969862,5465409.298298099,19.783412128211257,17.98899300231557,4939337.3457716955,5535168.605713256,19.870810216456388,18.09179439585931
162,4820308.569928829,4685081.351560387,6.083019651593557,6.738047403274512,4993654.204363478,5273508.081405431,20.485930879089146,19.785709396091203,5023394.250564157,5228316.678913493,20.525740610733322,19.754144734832302
163,4998785.178824549,5306777.518816957,7.442518355146187,7.829650580646195,4702222.415217741,4903063.843131932,20.543167836712286,19.360070662876765,4925833.108296686,5188143.524170174,21.242523490245993,20.046463689881648
164,4866821.153004142,4778512.054693488,4.635105304404548,4.671963632425243,4460785.928834409,4794199.5355342105,16.68487395449526,15.795000270910434,4941245.943011092,5289209.242472064,18.093997856481664,17.151867751636594
165,4568414.570625987,4550907.6754866745,9.223249536309075,9.044323147853412,4759220.742159953,5062445.202530396,19.75676624033528,18.547547446203325,5010805.410480135,5276660.222029961,20.259046612779414,19.06069700932961
166,4606687.806782961,4619647.973721999,4.2618622785829965,4.850140084483133,4635863.432266651,4887371.172719954,20.345111770750815,19.9014358096172,5020715.234243768,5268869.633322814,21.434907890755944,20.8460654881763
167,4993077.294853638,4925433.3433519695,9.374061050108319,9.3859801458705,4800079.99793687,4720236.331460237,20.004692983472964,19.822861099745673,5013419.316366015,4798108.984074254,20.654215608899,20.278337302157578
168,4617791.369585745,4978123.252928296,7.952637051020567,8.147556485972647,4792380.818308039,5149110.184311753,20.38402290408524,18.952723176463763,4958789.213822074,5266155.376660263,20.76509633232066,19.34604891157191
169,4979008.142723387,5043593.316469159,7.522050218918691,7.271060442905402,4667906.102290012,4880816.723328471,19.420579749718335,18.48133930542519,5006042.450892369,4979931.262244603,20.315264221670414,19.16779291315432
170,4943749.363857402,5292526.538000919,8.484442904923288,8.822389290877737,4849282.9854969345,5201619.250991577,19.710467252116494,18.472489239272978,5017708.554104427,5316260.982693236,20.062418441339624,18.975524404669834
171,4760548.589036953,4316099.456775926,5.065622617907522,5.080129819121394,4628667.8894371865,4812765.343316408,17.955389751646408,17.251751733030563,4996322.1426307205,5352686.987971402,18.98146244597888,18.697662063260307
172,4492123.878040299,4268458.622502839,5.049309165143538,5.371066647862956,4946862.699620507,5166870.862592403,21.83226436404678,20.708101552404422,4946862.699620507,5166870.862592403,21.83226436404678,20.708101552404422
173,4544310.900783591,4521487.262865128,6.834036742067875,7.135701878545271,4779565.902208731,4889279.87436094,18.92892386689617,18.598631251804946,4969763.577918656,5128865.9333070675,19.395261073557776,19.422493377775005
174,4625613.70956016,4686727.361779545,6.486151734081073,6.496059980316069,4685673.490471262,4767233.918097805,18.29765066966293,17.702465247426264,4981515.664119436,4981586.545702861,19.16352678302031,18.73994691692996
175,4626622.515424185,4744117.644014303,7.160219829916565,7.432189897378058,4635535.280742784,4922989.853079882,20.405676860589722,20.014860787642462,4999542.890154593,5311483.164879808,21.165807808498847,20.737484056913768
176,4658901.017458526,4837455.186675244,3.990106785990349,4.067987166777448,4691982.071165872,5074536.4791949885,18.785341418135378,17.699161206054114,4970936.022570068,5334588.831419584,19.488035971410422,18.399543397144043
177,4392293.453096831,4412517.982066208,6.758861873532233,7.0489443905920455,4752077.972368423,4859689.099515889,19.92736167682946,18.62140218876046,5007664.2670563245,5088588.714763801,20.61183438517864,19.223741622977137
178,4979727.7967312895,4649012.785950738,5.522722764512547,5.0677156853251,4905848.64992738,5044524.125495834,20.333980746650152,19.80210896393504,5029232.9379859045,5101200.449605791,20.534438393282848,19.953362957708542
179,4627165.022266492,4674455.455984876,6.517524764121326,6.909482643497278,4723058.88516359,4898099.899045246,20.488720640195584,19.168764092106716,4988108.343981944,5153625.035111017,21.09867253432954,19.75884521354981
180,4943262.2037997125,4628955.62917807,5.810505825384593,5.801644357561946,4990070.649944094,5568020.373056785,18.508628135010564,18.688920796703485,4990070.649944094,5568020.373056785,18.508628135010564,18.688920796703485
181,4885002.683959668,5095265.97092264,6.565785544976445,6.40185733455613,4646446.725832196,5002907.328866549,18.066663602952772,17.603954105857298,5017716.627369903,5445932.499239483,19.022518454809145,18.571372116805613
182,4775892.6708676545,4678584.057412402,6.388357658598393,6.761819576683334,4947328.932887849,5319867.0577231655,20.178259959860462,20.367529506533124,5031259.641674183,5364716.28242541,20.21387583482855,20.26100233191036
183,4618761.802275701,4998565.4167009555,5.1797845885728915,5.606122808386511,4629605.445996646,4806768.470130778,18.177987861486315,17.117054791876896,5026313.077997473,4972206.491070749,19.235730975666232,17.959177271353095
184,4224782.329924071,4260008.850271934,6.4722276384068,6.206822157592773,4906444.645580572,5216435.815211626,19.963686027207817,19.651400888626412,5071507.630495049,5292100.604178864,20.36473749762228,19.926602464994534
185,4677291.200697955,4306611.869877193,4.047759292910111,4.123592604832676,4757290.411102854,5315072.074883807,20.613833484695704,19.961341035040462,4939627.101024052,5515627.55563786,20.828365719812652,20.05167945710467
186,4918597.886147953,5105141.766560391,8.013184336141734,8.576496806601945,4763318.610731529,5154621.368546044,19.937736267381712,18.411317808547462,4938023.264338252,5339645.842978722,20.317880348089467,18.76112742861501
187,4613624.261515007,4762308.692364488,7.140011320899857,7.116792019211904,4639384.431005633,4879553.031744558,18.858768063830812,17.8540846470346,4979706.214511903,5306532.920887406,19.84346067369541,18.39976112285379
188,4962895.551756343,5083542.1346566,5.591072144924569,5.62083011636757,4930655.101123758,5102447.948920611,19.697608656723613,18.464299078160163,4978716.788532961,5120372.26005314,19.758269433507035,18.49383061723105
189,4682556.495687263,4914735.126189761,7.232471205095572,7.6029618052885946,4850460.790970264,5074255.388061392,18.559652043769006,17.895179721020835,4984726.030487272,5169809.422696361,18.78904828047207,18.08262784919778
190,4063277.6104917177,3914409.512465557,6.0363147229990055,5.848073790653782,4900304.244805884,5312144.08060038,19.94367717069672,19.503700838629594,5022975.717970719,5343929.345122202,20.2240653196712,19.682501126159412
191,4657989.991005681,4538998.428021327,4.688708747902177,5.254950010334892,4583657.90857471,4505605.786029726,18.240889978764997,18.00997104321083,5089667.805396044,5047608.748551712,19.49147958514931,19.02303587625175
192,4293625.135101478,4510469.0044701,7.427348705938382,7.629448805568536,4700757.517020611,5071589.45141978,17.991005270947532,18.074989907923143,4941012.4054963365,5305356.840228313,18.6041813154876,18.93560416414411
193,4752020.921701884,4320722.086489078,7.8046240309382675,7.432802722720602,4809823.533562495,4949866.414532223,17.853907513882103,16.87512668266821,4929011.841788456,5078348.61576851,17.998666321653502,16.953515767046063
194,4890671.693477837,5225696.300473316,6.5740877580216335,6.235998399254276,4784372.942877979,4976671.237412306,17.774367523512176,17.5164410872424,4897145.578365539,5139210.499431979,18.02721872410539,17.80717971725061
195,4522569.300603213,4310052.50169119,8.823235504758287,8.621622230623206,4804506.280080907,5270558.566300168,20.038220186234355,20.70156955747627,4984827.660367798,5456366.81839689,20.532888582213346,21.126987672455908
196,4810297.88434237,5032377.313605841,8.469250537320047,8.135052141823701,4591126.925937643,4838396.438002636,16.926070506432318,16.423150626180423,4950533.013747807,5250451.796323583,17.97860738643248,17.49218029615945
197,4067833.4627949954,4093045.026757148,6.6672446925248785,7.300799551177464,4808142.923784216,5294013.724450936,18.5822924342062,17.772013368967333,4936704.568986127,5443626.234949308,18.83104333162601,18.159734525325998
198,4490392.390599744,4261875.033935123,6.218483858802655,6.405701267549787,4872469.846117174,5392402.334853314,20.4022689650427,18.54220769274907,4894636.324302224,5363295.827293106,20.419043490469818,18.99035158668733
199,4878548.749813506,4720540.04562316,9.467130680138402,9.893361104251937,4716663.760117136,5075959.751961453,18.618963578709984,19.290620432238313,4973280.363014347,5253035.536310894,19.399531519038636,20.310022783569003
200,4755187.337671592,4798753.837631892,7.192227976337827,7.012448227228674,4659528.5450925855,4503914.39916265,17.980146565003125,17.633150567931324,4987072.265908719,4842754.166088109,18.819616812428066,18.537008722791267
201,4901743.894568893,4929391.706694581,6.870986899674582,6.729113070004989,4957249.344394529,5526788.170101368,22.965190404943932,21.18732728708364,4973467.026402588,5321287.082128922,23.017236784598293,21.86621760717188
